GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1123722912924676096		http://twitter.com/tracyDa34033517/status/1123722912924676096	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@tracyDa34033517	tracy Dalton	United States of America	Alabama		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123725797133570050		http://twitter.com/PaulaBRoyce1/status/1123725797133570050	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@PaulaBRoyce1	PDBR	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123729738638471168		http://twitter.com/FarkedAgain/status/1123729738638471168	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@FarkedAgain	Farked Again				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123454502776995841		http://twitter.com/merceylene/status/1123454502776995841	@millionairevic @hearteyesbts If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay ..!	@merceylene	AcademicPro.	United States of America	Texas		Positive	Anger	Twitter						"@millionairevic @hearteyesbts If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay ..!"	Reply		
1123722800722849793		http://twitter.com/cjsbuck/status/1123722800722849793	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@cjsbuck	Heather Nolte				Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123468855479885825		http://twitter.com/Paperchase2014/status/1123468855479885825	Discover Whitey on #deezer Check Me Out One Time! #College #CollegeCheatingScandal #CollegeLife #Berkeley #Stanford #USC #UCLA #UCSD #USD #CalState #WestCoast #UNLV #OregonState #Oregon #BYU #CollegeDJ #DJ #DJs #CollegeRadio Boom 💥 https://t.co/4HCne9rKQ6	@Paperchase2014	Dope Slap	United States of America	California	Vallejo	Neutral	Neutral	Twitter						Discover Whitey on #deezer Check Me Out One Time! #College #CollegeCheatingScandal #CollegeLife #Berkeley #Stanford #USC #UCLA #UCSD #USD #CalState #WestCoast #UNLV #OregonState #Oregon #BYU #CollegeDJ #DJ #DJs #CollegeRadio Boom 💥  https://t.co/4HCne9rKQ6	Tweet		
1123722723304386560		http://twitter.com/certoscio2/status/1123722723304386560	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@certoscio2	pliny the elder	Australia	Queensland	Brisbane	Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123671206836805639		http://twitter.com/tenajd/status/1123671206836805639	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal https://t.co/oYLpnkYYAi	@tenajd	jan dodge	United States of America			Neutral	Neutral	Twitter						RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123723832639021058		http://twitter.com/Cindy83094878/status/1123723832639021058	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@Cindy83094878	Cindy				Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123722598205071361		http://twitter.com/LbMoult/status/1123722598205071361	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@LbMoult	LB moult				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123723259827118087		http://twitter.com/Miki9857/status/1123723259827118087	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@Miki9857	WhatTheHell⭐⭐⭐	United States of America			Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123713523991891969		http://twitter.com/DTWriters/status/1123713523991891969	"@nytimes Wonder if it would ""also"" help if #employers put less weight on the college #degrees are earned from #CollegeCheatingScandal"	@DTWriters	Denise Turney				Neutral	Disgust	Twitter	F					"@nytimes Wonder if it would ""also"" help if #employers put less weight on the college #degrees are earned from #CollegeCheatingScandal"	Reply		
1123725479339548677		http://twitter.com/nonnieh65/status/1123725479339548677	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@nonnieh65	💃🏻Real Southern Gal 👠👠	United States of America	Mississippi		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123735141321510912		http://twitter.com/sunshine150597/status/1123735141321510912	RT @MyDearAngie I love Lori Loughlin in full house- But apparently she’s trying to fight the charges for the college scandal and that woman and ALL those privileged individuals deserve jail time. #CollegeCheatingScandal	@sunshine150597	Jasmin Lopez				Negative	Disgust	Twitter	F					RT @MyDearAngie I love Lori Loughlin in full house- But apparently she’s trying to fight the charges for the college scandal and that woman and ALL those privileged individuals deserve jail time. #CollegeCheatingScandal	Retweet		
1123659033494343680		http://twitter.com/Grimm74/status/1123659033494343680	RT @BLACKxxNATION #NeverForget Kelley Williams-Bolar? She was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/3HYQmjw4vc	@Grimm74	Da Mauler	United States of America	Tennessee	Memphis	Negative	Unclassified	Twitter						"RT @BLACKxxNATION #NeverForget Kelley Williams-Bolar? She was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/3HYQmjw4vc"	Retweet		
1123727663280136193		http://twitter.com/DeeDeCrist/status/1123727663280136193	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@DeeDeCrist	Elite_Dems_R_Anti-🇺🇸	United States of America	Massachusetts		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123643902039248897		http://twitter.com/lilbitsofblonde/status/1123643902039248897	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal https://t.co/oYLpnkYYAi	@lilbitsofblonde	kkmidgette	United States of America			Neutral	Neutral	Twitter						RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123725433940455424		http://twitter.com/moores90/status/1123725433940455424	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@moores90	Mike Moore	United States of America	Illinois		Neutral	Neutral	Twitter	M					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123650390833102848		http://twitter.com/netzermo/status/1123650390833102848	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal https://t.co/oYLpnkYYAi	@netzermo	Maureen	United States of America			Neutral	Neutral	Twitter	F					RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123643218044710912		http://twitter.com/LeslieMarshall/status/1123643218044710912	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal https://t.co/oYLpnkYYAi	@LeslieMarshall	Leslie Marshall	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F					RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123601146235490305		http://twitter.com/MargaretAbercr9/status/1123601146235490305	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@MargaretAbercr9	Margaret Abercrombie				Neutral	Neutral	Twitter	F					RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1123737160161558529		http://twitter.com/KristiAnnMorri2/status/1123737160161558529	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@KristiAnnMorri2	Proud Deplorable	United States of America	Pennsylvania		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123429077073850368		http://twitter.com/EsmeAlaki/status/1123429077073850368	RT @TheMarinaTimes Wow #LoriLoughlin you are perhaps the most delusional person ever 😳 #CollegeCheatingScandal https://t.co/PZ0gof3X6R	@EsmeAlaki	🆘 Save Our #SOMA 🆘	United States of America	California	San Francisco	Positive	Joy	Twitter						RT @TheMarinaTimes Wow #LoriLoughlin you are perhaps the most delusional person ever 😳 #CollegeCheatingScandal  https://t.co/PZ0gof3X6R	Retweet		
1123700521620115458		http://twitter.com/LindaDa54165045/status/1123700521620115458	RT @CastillejaNews Head of School, @nancikauffman's reflections on the #CollegeCheatingScandal. https://t.co/HAKr7rxOxl	@LindaDa54165045	Linda Daniels	United States of America	Kentucky	Louisville	Neutral	Neutral	Twitter	F					RT @CastillejaNews Head of School, @nancikauffman's reflections on the #CollegeCheatingScandal. https://t.co/HAKr7rxOxl	Retweet		
1123458837791506436		http://twitter.com/guru_writer/status/1123458837791506436	RT @guru_writer If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay	@guru_writer	A+nthony Writer	United States of America			Positive	Anger	Twitter	M					"RT @guru_writer If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay"	Retweet		
1123447439200071681		http://twitter.com/jeffreymcleod87/status/1123447439200071681	RT @Kellie_Pryor We don't have to cheat.😉✊🏾 #ItsInTheMelanin #InjectingItWontHelpYou #CollegeCheatingScandal [Black] Teen accepted to 115 colleges, offered $3.7 million in scholarships - KXAN https://t.co/ovVjaMpcKW	@jeffreymcleod87	Jeffrey McLeod	United States of America			Neutral	Joy	Twitter	M					"RT @Kellie_Pryor We don't have to cheat.😉✊🏾 #ItsInTheMelanin #InjectingItWontHelpYou #CollegeCheatingScandal [Black] Teen accepted to 115 colleges, offered $3.7 million in scholarships - KXAN https://t.co/ovVjaMpcKW"	Retweet		
1123644206310838272		http://twitter.com/espritdecorpsna/status/1123644206310838272	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal https://t.co/oYLpnkYYAi	@espritdecorpsna	Yankee Doodle Voices				Neutral	Neutral	Twitter						RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123645192681197568		http://twitter.com/ulafgutzazz/status/1123645192681197568	"RT @11egyy22 #CollegeCheatingScandal #ElisabethWarren has ""ZERO sympathy"" for the rich parents, she lied about being an indian to get in, same difference"	@ulafgutzazz	Clara Lee				Negative	Sadness	Twitter	F					"RT @11egyy22 #CollegeCheatingScandal #ElisabethWarren has ""ZERO sympathy"" for the rich parents, she  lied about being an indian to get in, same difference"	Retweet		
1123451590961188865		http://twitter.com/Mayra07271591/status/1123451590961188865	RT @laurentdaudelin What is wrong here? I’m struggling to pay my children student loans while some people pay $6.5 millions to get their children in college #CollegeCheatingScandal ...	@Mayra07271591	Mayra				Negative	Sadness	Twitter	F					RT @laurentdaudelin What is wrong here? I’m struggling to pay my children student loans while some people pay $6.5 millions to get their children in college #CollegeCheatingScandal ...	Retweet		
1123729291861209090		http://twitter.com/SharonShepshan/status/1123729291861209090	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@SharonShepshan	Sharon Shepard	Canada	Ontario		Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123669200273387521		http://twitter.com/Delbert58885396/status/1123669200273387521	RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal https://t.co/oYLpnkYYAi	@Delbert58885396	Delbert	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M					RT @thedailybeast Two dozen USC students are reportedly under investigation in the #CollegeCheatingScandal  https://t.co/oYLpnkYYAi	Retweet		
1123729605096091650		http://twitter.com/Artco77/status/1123729605096091650	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@Artco77	Art Pressley	United States of America	Pennsylvania		Neutral	Neutral	Twitter	M					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123723001969750016		http://twitter.com/MikesBrideKatie/status/1123723001969750016	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@MikesBrideKatie	Silenced Voice Fan⭐⭐⭐	United States of America	Texas		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123731685902778368		http://twitter.com/sarahlee9/status/1123731685902778368	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@sarahlee9	heidi moulton				Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123433639591796736		http://twitter.com/EdenGraceLove/status/1123433639591796736	RT @BenningtonShow Oh #AuntBecky Whatcha gonna do when they come for you? #badboys #cops #auntbeckygate #laurieloughlin #collegeadmissionsscandal #CollegeCheatingScandal #CollegeGate #collegescam #FelicityHuffman https://t.co/O3XwuFTnC7	@EdenGraceLove	Eden Grace Schlager	United States of America	North Carolina		Neutral	Neutral	Twitter	F					RT @BenningtonShow Oh #AuntBecky Whatcha gonna do when they come for you?  #badboys #cops #auntbeckygate #laurieloughlin #collegeadmissionsscandal #CollegeCheatingScandal #CollegeGate #collegescam #FelicityHuffman https://t.co/O3XwuFTnC7	Retweet		
1123722648079540226		http://twitter.com/HD283271/status/1123722648079540226	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@HD283271	WE, THE PEOPLE				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123391181306593280		http://twitter.com/MesMitch/status/1123391181306593280	RT @MesMitch Sure @JeffBezos used them #CollegeCheatingScandal , but hey did they make Amazon customer service better ? NO! You get broken stuff , buy books that supposed to have two volume you receive only one volume , can you get your refund sure ship it back wait 10 to 15 days 4 refund ! https://t.co/PZM3dJfarq	@MesMitch	James Mitchell Ⓥ				Neutral	Anger	Twitter	M					RT @MesMitch Sure @JeffBezos used them #CollegeCheatingScandal , but hey did they make Amazon customer service better ? NO! You get broken stuff , buy books that supposed to have two volume you receive only one volume , can you get your refund sure ship it back wait 10 to 15 days 4 refund ! https://t.co/PZM3dJfarq	Retweet		
1123723213144510465		http://twitter.com/HardwayNovember/status/1123723213144510465	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@HardwayNovember	Life On A Dirt Road🎣				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123737732864512003		http://twitter.com/dzdork/status/1123737732864512003	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@dzdork	Dzdork	United States of America	Maryland		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123504754276163584		http://twitter.com/PlayStation102/status/1123504754276163584	RT @Kellie_Pryor We don't have to cheat.😉✊🏾 #ItsInTheMelanin #InjectingItWontHelpYou #CollegeCheatingScandal [Black] Teen accepted to 115 colleges, offered $3.7 million in scholarships - KXAN https://t.co/ovVjaMpcKW	@PlayStation102	Ghost618	United States of America	Texas	Houston	Neutral	Joy	Twitter						"RT @Kellie_Pryor We don't have to cheat.😉✊🏾 #ItsInTheMelanin #InjectingItWontHelpYou #CollegeCheatingScandal [Black] Teen accepted to 115 colleges, offered $3.7 million in scholarships - KXAN https://t.co/ovVjaMpcKW"	Retweet		
1123634551828275201		http://twitter.com/general577/status/1123634551828275201	RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... #difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe	@general577	.	United States of America	California	Los Angeles	Positive	Joy	Twitter						"RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing....  #difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe"	Retweet		
1123624626578391040		http://twitter.com/SevenFlamingos/status/1123624626578391040	The Isacksons are the only parents busted in the nationwide scandal who’ve signed a cooperation agreement with prosecutors as part of a plea deal. #CollegeCheatingScandal #GreatAwakening https://t.co/4BtcyL9xLd	@SevenFlamingos	7Flamingos	United States of America			Neutral	Sadness	Twitter						The Isacksons are the only parents busted in the nationwide scandal who’ve signed a cooperation agreement with prosecutors as part of a plea deal. #CollegeCheatingScandal #GreatAwakening  https://t.co/4BtcyL9xLd	Tweet		
1123626799714439168		http://twitter.com/Sunny01988793/status/1123626799714439168	RT @SevenFlamingos The Isacksons are the only parents busted in the nationwide scandal who’ve signed a cooperation agreement with prosecutors as part of a plea deal. #CollegeCheatingScandal #GreatAwakening https://t.co/4BtcyL9xLd	@Sunny01988793	Sunny				Neutral	Neutral	Twitter						RT @SevenFlamingos The Isacksons are the only parents busted in the nationwide scandal who’ve signed a cooperation agreement with prosecutors as part of a plea deal. #CollegeCheatingScandal #GreatAwakening  https://t.co/4BtcyL9xLd	Retweet		
1123546959023890432		http://twitter.com/merceylene/status/1123546959023890432	RT @merceylene @kilIuahs @hearteyesbts If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay ...	@merceylene	AcademicPro.	United States of America	Texas		Positive	Neutral	Twitter						"RT @merceylene @kilIuahs @hearteyesbts If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay ..."	Retweet		
1123669325754380289		http://twitter.com/MyDearAngie/status/1123669325754380289	I love Lori Loughlin in full house- But apparently she’s trying to fight the charges for the college scandal and that woman and ALL those privileged individuals deserve jail time. #CollegeCheatingScandal	@MyDearAngie	AyyoAngie ✨				Negative	Disgust	Twitter						I love Lori Loughlin in full house- But apparently she’s trying to fight the charges for the college scandal and that woman and ALL those privileged individuals deserve jail time. #CollegeCheatingScandal	Tweet		
1123453743775797248		http://twitter.com/MTreasure818/status/1123453743775797248	RT @Kellie_Pryor We don't have to cheat.😉✊🏾 #ItsInTheMelanin #InjectingItWontHelpYou #CollegeCheatingScandal [Black] Teen accepted to 115 colleges, offered $3.7 million in scholarships - KXAN https://t.co/ovVjaMpcKW	@MTreasure818	LovliPynk				Neutral	Joy	Twitter						"RT @Kellie_Pryor We don't have to cheat.😉✊🏾 #ItsInTheMelanin #InjectingItWontHelpYou #CollegeCheatingScandal [Black] Teen accepted to 115 colleges, offered $3.7 million in scholarships - KXAN https://t.co/ovVjaMpcKW"	Retweet		
1123722894809415681		http://twitter.com/whatsthat_tweet/status/1123722894809415681	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@whatsthat_tweet	Whatsthat Tweet	United States of America			Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123449371448750080		http://twitter.com/merceylene/status/1123449371448750080	@millionairevic @hearteyesbts If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay	@merceylene	AcademicPro.	United States of America	Texas		Positive	Anger	Twitter						"@millionairevic @hearteyesbts If you need essays or writing assignments services send me ur topic,i'll do it for @ a cost. $10 per page. Preferably to be given 3-5 days in advance. Extra $15 for anything asked 2 days or less before due date. #essay #CollegeCheatingScandal #Memes #universitylife #payessay"	Reply		
1123735322888671234		http://twitter.com/Brightly50/status/1123735322888671234	#CollegeAdmissionsScandal #CollegeCheatingScandal Lori Loughlin’s Daughter Olivia Jade Seen for the First Time During College Admissions Scandal https://t.co/Rx7VWzgjm8	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Unclassified	Twitter						#CollegeAdmissionsScandal #CollegeCheatingScandal Lori Loughlin’s Daughter Olivia Jade Seen for the First Time During College Admissions Scandal https://t.co/Rx7VWzgjm8	Tweet		
1123728851278999554		http://twitter.com/MissWinMa/status/1123728851278999554	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@MissWinMa	M🇺🇸❤️🐾				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
