GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1116896950937198592		http://twitter.com/Collette_AZ/status/1116896950937198592	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Collette_AZ	America Matters!🇺🇸				Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116954339459960832		http://twitter.com/GreggBaethge/status/1116954339459960832	RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6	@GreggBaethge	Megagregga	United States of America	Texas		Neutral	Neutral	Twitter						"RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6"	Retweet		
1116898893202186240		http://twitter.com/TamaraPiety/status/1116898893202186240	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@TamaraPiety	Tamara Piety	United States of America	Oklahoma	Tulsa	Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116883238012669952		http://twitter.com/mstepczyk/status/1116883238012669952	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@mstepczyk	Mona Stepczyk				Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116901264447758336		http://twitter.com/BrendaSchory/status/1116901264447758336	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@BrendaSchory	Brenda Schory				Neutral	Unclassified	Twitter	F					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116871768650715138		http://twitter.com/AmericanMom2/status/1116871768650715138	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@AmericanMom2	AmericanTruth ن ⭐️⭐️⭐️	United States of America			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116941700700823552		http://twitter.com/KJPritchard4/status/1116941700700823552	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@KJPritchard4	🇺🇸🎚K.J. Pritchard ❌	United States of America			Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116876309026824192		http://twitter.com/cashmonet__/status/1116876309026824192	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@cashmonet__	A$AP Furze				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116905331131600896		http://twitter.com/Chizitzz/status/1116905331131600896	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Chizitzz	alexander ⁶𓅓	United States of America	Georgia	Columbus	Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117178167087681537		http://twitter.com/graywolf4143/status/1117178167087681537	@ABC #MarkRiddell should be chirping like a like bird because none of that SAT knowledge will help him when he drops the soap in jail! #CollegeCheatingScandal #CollegeAdmissionsScandal	@graywolf4143	Gray Wolf				Positive	Disgust	Twitter	M					@ABC #MarkRiddell should be chirping like a like bird because none of that SAT knowledge will help him when he drops the soap in jail!  #CollegeCheatingScandal #CollegeAdmissionsScandal	Reply		
1117185949627297792		http://twitter.com/BonneauLine/status/1117185949627297792	@CBCVancouver Privilege: it’s who you know not what you know. #CollegeAdmissionsScandal	@BonneauLine	Line Bonneau	Canada	Québec	Montréal	Neutral	Joy	Twitter	F					@CBCVancouver Privilege: it’s who you know not what you know. #CollegeAdmissionsScandal	Reply		
1116981500728111104		http://twitter.com/diazzandreaa/status/1116981500728111104	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@diazzandreaa	andrea 🦋	United States of America	California		Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116924524019085313		http://twitter.com/tweeternub/status/1116924524019085313	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@tweeternub	Joe Morales	United States of America			Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117002645498101760		http://twitter.com/BobMahar/status/1117002645498101760	"Mark Riddell --> Marked Drill #Anagrams ""Secret test-taker Mark Riddell pleads guilty to Grand Theft #ScanTron in #CollegeAdmissionsScandal"" https://t.co/p5AaEkl6jv"	@BobMahar	Bob Mahar	United States of America	Pennsylvania	Allentown	Neutral	Neutral	Twitter	M					"Mark Riddell --> Marked Drill #Anagrams  ""Secret test-taker Mark Riddell pleads guilty to Grand Theft #ScanTron in #CollegeAdmissionsScandal"" https://t.co/p5AaEkl6jv"	Tweet		
1116874419677405185		http://twitter.com/SukiFrench/status/1116874419677405185	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@SukiFrench	isthisthingon	South Korea	Seoul	Seoul	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117076561721688065		http://twitter.com/AmBoDe33/status/1117076561721688065	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@AmBoDe33	tk harris	United States of America	Virginia	Richmond	Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117161974440321025		http://twitter.com/_Rudmun11/status/1117161974440321025	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@_Rudmun11	Octavius Rex				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117040798313349123		http://twitter.com/aturnauer/status/1117040798313349123	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@aturnauer	Stop Animal Abuse				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117070063364792320		http://twitter.com/HelloNewsSite/status/1117070063364792320	RT @lifeandcitycom 🔥 #Hello #affect #collegeadmissionsscandal Lori Loughlin ‘concerned’ about how guilty plea would affect daughters https://t.co/wU4xBZDcxb	@HelloNewsSite	Hello News				Neutral	Neutral	Twitter						RT @lifeandcitycom 🔥 #Hello #affect #collegeadmissionsscandal Lori Loughlin ‘concerned’ about how guilty plea would affect daughters https://t.co/wU4xBZDcxb	Retweet		
1116881954476101632		http://twitter.com/adzisz/status/1116881954476101632	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@adzisz	Alan Zarek	United States of America	Massachusetts		Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117050726331682816		http://twitter.com/jodotcom/status/1117050726331682816	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@jodotcom	Jodi	United States of America	Texas		Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117152906623504384		http://twitter.com/BlueJayKay5/status/1117152906623504384	@surlywaitress @oliviajadee I CALL BS: Both girls posed on a rowing machine. #OliviaJade is complicit too! #CollegeGate #CollegeCheatingScandal #CollegeAdmissionsScandal	@BlueJayKay5	Blue Jay	United States of America	District of Columbia	Washington, D.C.	Positive	Anger	Twitter	M					"@surlywaitress @oliviajadee I CALL BS:  Both girls posed on a rowing machine. #OliviaJade is complicit too! #CollegeGate #CollegeCheatingScandal #CollegeAdmissionsScandal"	Reply		
1117042189291356161		http://twitter.com/Luminaria98/status/1117042189291356161	RT @GerberKawasaki This just gets worse and worse. #CollegeAdmissionsScandal #UCLA https://t.co/pGweS2PEpV	@Luminaria98	luminaria98	United States of America	California	Los Angeles	Negative	Disgust	Twitter						RT @GerberKawasaki This just gets worse and worse. #CollegeAdmissionsScandal #UCLA https://t.co/pGweS2PEpV	Retweet		
1117043936500043777		http://twitter.com/cynthiabasinet/status/1117043936500043777	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@cynthiabasinet	Cynthia Basinet				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116960758687043584		http://twitter.com/mecilighpig/status/1116960758687043584	RT @MarkAEvertz Not only the best thing I've read on the #CollegeAdmissionsScandal so far, but also masterfully written with giggle-inducing passages throughout. Nice work, @CaitlinPacific ! hat tip to @CarriBugbee for the share.	@mecilighpig	Christina Marley				Positive	Joy	Twitter	F					RT @MarkAEvertz Not only the best thing I've read on the #CollegeAdmissionsScandal so far, but also masterfully written with giggle-inducing passages throughout. Nice work, @CaitlinPacific ! hat tip to @CarriBugbee for the share.	Retweet		
1116862094165590016		http://twitter.com/marty713/status/1116862094165590016	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@marty713	Marty713 🇺🇲 🚂🚨⌚				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117012792492658688		http://twitter.com/believeinxfiles/status/1117012792492658688	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@believeinxfiles	🌊 Trustno1 🌊 -✖️📂🛸👽🔦	United States of America			Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116928670617047040		http://twitter.com/LauraWi32702281/status/1116928670617047040	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@LauraWi32702281	Camaro Laura🌟🌟🌟🇺🇸🇺🇸         🐕🐕🐕	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116898911191482370		http://twitter.com/FarkedAgain/status/1116898911191482370	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@FarkedAgain	Farked Again				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116959767665078272		http://twitter.com/Twitlertwit/status/1116959767665078272	@DMAnews1 I hope a 12 yr sentence would b appropriate #CurtisLawson getting sentenced for probably 12 yrs for stealing $39.57 from @Walmart and being charged w felony burglary. It's the least these cheating #admissionsscandal crooks should get @theappeal #CollegeAdmissionsScandal	@Twitlertwit	CaligirlBerner	United States of America	California		Negative	Disgust	Twitter						@DMAnews1 I hope a 12 yr sentence would b appropriate #CurtisLawson getting sentenced for probably 12 yrs for stealing $39.57 from @Walmart and being charged w felony burglary. It's the least these cheating #admissionsscandal crooks should get @theappeal #CollegeAdmissionsScandal	Reply		
1116862321480077312		http://twitter.com/MonicaLogallmon/status/1116862321480077312	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@MonicaLogallmon	Monica 🇺🇸	United States of America	Texas	Houston	Neutral	Unclassified	Twitter	F					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116920716912287744		http://twitter.com/wwredpepper/status/1116920716912287744	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@wwredpepper	mwy				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116935392283037696		http://twitter.com/AmirDinero/status/1116935392283037696	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@AmirDinero	🤴🏾	United States of America	New Jersey	New York	Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116875400125218816		http://twitter.com/AllShroom/status/1116875400125218816	@enews Lori Loughlin isn't a bad person for paying millions / a service that deals with education / and for wanting her daughter to have a great life. (If you could, you would too.) #havemercy #lorilaughlin #CollegeAdmissionsScandal #CollegeAdmissionsScandal #fullerhouse @fullerhouse	@AllShroom	AllAmericanShroom				Positive	Neutral	Twitter						@enews Lori Loughlin isn't a bad person for paying millions / a service that deals with education / and for wanting her daughter to have a great life. (If you could, you would too.) #havemercy #lorilaughlin #CollegeAdmissionsScandal #CollegeAdmissionsScandal #fullerhouse @fullerhouse	Reply		
1116919615052029952		http://twitter.com/chidinmanzegwu/status/1116919615052029952	all the episodes of #WCTH on @hallmarkchannel are all about moral compass, teaching children the moral code, and holding each other accountable for choices made. this whole show is totally tainted in light of lori loughlin’s involvement in the #CollegeAdmissionsScandal	@chidinmanzegwu	barbie	United States of America	Texas	Houston	Negative	Unclassified	Twitter	F					all the episodes of #WCTH on @hallmarkchannel are all about moral compass, teaching children the moral code, and holding each other accountable for choices made. this whole show is totally tainted in light of lori loughlin’s involvement in the  #CollegeAdmissionsScandal	Tweet		
1116896621701292032		http://twitter.com/cgoodrich66/status/1116896621701292032	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@cgoodrich66	Bummerman	United States of America			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116879890173661185		http://twitter.com/SisterChromatid/status/1116879890173661185	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@SisterChromatid	XX				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116937695039754241		http://twitter.com/ReneeB_75/status/1116937695039754241	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@ReneeB_75	NeeVA	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117002905892954112		http://twitter.com/BabyKennedyy/status/1117002905892954112	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@BabyKennedyy	Katie Kennedy⚡️				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116900245873369093		http://twitter.com/meowpuppy/status/1116900245873369093	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@meowpuppy	Meowpuppy				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117051736655630337		http://twitter.com/AngieYDavis1/status/1117051736655630337	RT @ShiningEarth So, if #LoriLoughlin & #FelicityHuffman get off with minimum penalty, then all of the parents who are incarcerated for sending their children to schools outside of their districts, in pursuit of a better education, should be freed! #CollegeAdmissionsScandal	@AngieYDavis1	#ResistRacism				Neutral	Unclassified	Twitter						RT @ShiningEarth So, if #LoriLoughlin & #FelicityHuffman get off with minimum penalty, then all of the parents who are incarcerated for sending their children to schools outside of their districts,  in pursuit of a better education, should be freed! #CollegeAdmissionsScandal	Retweet		
1116866092394328065		http://twitter.com/shirleyaguilera/status/1116866092394328065	RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6	@shirleyaguilera	shirley aguilera				Neutral	Neutral	Twitter	F					"RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6"	Retweet		
1116910717062586369		http://twitter.com/Jonathans_Way/status/1116910717062586369	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Jonathans_Way	Jonny Aventura				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116896401357586433		http://twitter.com/TodaysCali/status/1116896401357586433	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@TodaysCali	Todays California	United States of America	California	San Francisco	Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116908616748081152		http://twitter.com/KIMPY123/status/1116908616748081152	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@KIMPY123	Susan Kimpton				Neutral	Unclassified	Twitter	F					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1117002534256726017		http://twitter.com/WA_SusanD/status/1117002534256726017	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@WA_SusanD	♥️🇺🇸🙏🏼gr8fulNurse🙏🏼  🇮🇱				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117054211500531713		http://twitter.com/WhitenackGail/status/1117054211500531713	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@WhitenackGail	🙏❤️🇺🇸Cwgail54🇺🇸❤️🙏				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116857353964535808		http://twitter.com/dennyds24/status/1116857353964535808	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@dennyds24	TRUMP  WINNERS, ICE SUPPORTER	United States of America			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116886922247507969		http://twitter.com/lulubelles90210/status/1116886922247507969	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@lulubelles90210	Nono				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116860927347806208		http://twitter.com/Debi129/status/1116860927347806208	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Debi129	Debi129✨#FBR💫#TrumpsGASLIGHTING🇺🇸USA				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116991637488582656		http://twitter.com/nineapart/status/1116991637488582656	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@nineapart	ArmyVet				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116934693654548480		http://twitter.com/Barkeromo/status/1116934693654548480	#CollegeAdmissionsScandal? Well, Matt damon has to play the riddell guy in the movie.	@Barkeromo	Barkeromo-OMM				Neutral	Neutral	Twitter						"#CollegeAdmissionsScandal? Well, Matt damon has to play the riddell guy in the movie."	Tweet		
1117154007221510144		http://twitter.com/VGDakessian/status/1117154007221510144	@CollegeYourWay Good question. #CollegeAdmissionsScandal	@VGDakessian	Vatche Dakessian	Jordan			Positive	Unclassified	Twitter						@CollegeYourWay Good question. #CollegeAdmissionsScandal	Reply		
1116908019571404800		http://twitter.com/AndreFrato/status/1116908019571404800	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@AndreFrato	Fro Dough Dabinses				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116884698226028545		http://twitter.com/KenyaWrightBook/status/1116884698226028545	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@KenyaWrightBook	Kenya Wright	United States of America	District of Columbia	Washington, D.C.	Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117018637364285441		http://twitter.com/SamusAran2020/status/1117018637364285441	@FBIBoston I wonder how many lives he ruined with all this BS. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues #MarkRiddell	@SamusAran2020	Samus Aran ⭐ (Miley)	United States of America	California	Irvine	Negative	Disgust	Twitter						"@FBIBoston I wonder how many lives he ruined with all this BS. #CollegeAdmissionsScandal #CollegeCheatingScandal #CollegeScam #CollegeScandal #CollegeExamScam #CollegeGate #AdmissionsScandal #OperationVarsityBlues #MarkRiddell"	Reply		
1116875018300870656		http://twitter.com/longislandtonv/status/1116875018300870656	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@longislandtonv	longislandtonv	United States of America	Nevada		Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116892087222460417		http://twitter.com/DeeKay2791/status/1116892087222460417	RT @KaitSplett Spent the day reading the full #collegeadmissionsscandal affidavit. Woof. https://t.co/rsAujxQ2A7	@DeeKay2791	Dory				Neutral	Neutral	Twitter	F					RT @KaitSplett Spent the day reading the full #collegeadmissionsscandal affidavit. Woof.  https://t.co/rsAujxQ2A7	Retweet		
1116865496584994816		http://twitter.com/Frostbite___/status/1116865496584994816	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Frostbite___	Indígena🇭🇳Irish🇮🇪Gyal🇯🇲	United Kingdom			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
