GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1113284088956313600		http://twitter.com/NILADEEP/status/1113284088956313600	b'@soumyasambad congratulations sir....'	@NILADEEP	NILA  DEEP				Positive	Joy	Twitter	F					@soumyasambad Congratulations Sir....💐💐💐💐 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻	Reply		
1113471121037230081		http://twitter.com/pattiebrown224/status/1113471121037230081	b'rt @glutenfreefm #giveaway !!rt & follow @metabolicmeals @glutenfreefm 2 enter 2 win a $100 gift card for free meals i am so impressed with metabolic meals they deliver fresh #glutenfree meals made in a dedicated gf facility - no cooking required!!    #sponsored'	@pattiebrown224	Pattie Brown				Neutral	Neutral	Twitter	F					RT @GlutenFreeFM #GIVEAWAY ‼️RT & follow @MetabolicMeals @GlutenFreeFM 2 enter 2 win a $100 gift card for FREE meals😱🤩 I’m SO impressed with Metabolic Meals🙋🏻‍♀️ They deliver fresh #GlutenFree meals made in a dedicated GF facility - no cooking required!! 🥰 https://t.co/sXZvlzgLAB #sponsored https://t.co/PnmqJM3MfF	Retweet		
1113570243534782465		http://twitter.com/paintingsoluti5/status/1113570243534782465	b'rt @solmemes1 last i heard is that we do not follow sharia law in the us'	@paintingsoluti5	paintingsolutionsokc@gmail.com				Neutral	Neutral	Twitter						RT @Solmemes1 Last I heard is that we dont follow sharia law in the US https://t.co/ksWmoUoocI	Retweet		
1113261565543890946		http://twitter.com/AuraBomb/status/1113261565543890946	b'oh yeah. this was uploaded today! check it out!'	@AuraBomb	AuraBomb!	United States of America	Texas	Houston	Neutral	Joy	Twitter						Oh yeah. This was uploaded today! Check it out! https://t.co/PVHz2hl1c2	Tweet		
1113291780642942981		http://twitter.com/KouKazuki/status/1113291780642942981	b'i did not know woozi likes photography that much, he is been taking picture of the members here and there (but no chance of following them back on ig ) @pledis_17 #woozi #seventeen'	@KouKazuki	Kou 🌻				Neutral	Sadness	Twitter	M					I didn’t know Woozi likes photography that much, he’s been taking picture of the members here and there (But no chance of following them back on IG 😂) @pledis_17  #WOOZI  #SEVENTEEN	Tweet		
1113518879693611008		http://twitter.com/LairofLore/status/1113518879693611008	b'we are back at it again with iconoclasts, the second most adorable metroidvania i have ever seen, hard to beat hollow knight, but it is the only one i know of with mantling.'	@LairofLore	Lair of Lore				Neutral	Joy	Twitter						We're back at it again with Iconoclasts, the second most adorable metroidvania I've ever seen, hard to beat Hollow Knight, but it is the only one I know of with mantling. https://t.co/Sa1NcPj2z1 https://t.co/h936w6QSaO	Tweet		
1113378119665295360		http://twitter.com/tansotaxx/status/1113378119665295360	b'@isrrrrl if me and iona has ordered mcdonalds breakfast when you were pescatarian do not even lie you would have ate it'	@tansotaxx	Tanya	United Kingdom	South Western Scotland	Glasgow	Negative	Disgust	Twitter	F					@isrrrrl If me and Iona has ordered McDonald’s breakfast when u were pescatarian don’t even LIE u would have ate it	Reply		
1113376973479325696		http://twitter.com/yourboyrobbie/status/1113376973479325696	b'rt @modernmodeis this woman'	@yourboyrobbie	r 🍑 b b i e				Neutral	Neutral	Twitter						RT @modernmodeIs THIS WOMAN https://t.co/c5D0oqm0dC	Retweet		
1113314619446243328		http://twitter.com/Belizean_bz/status/1113314619446243328	b'allow cats to live in basements, stop torturing animals and people! plz sign:'	@Belizean_bz	/bəˈliːziən/	Belize			Neutral	Disgust	Twitter						Allow cats to live in basements, stop torturing animals and people! Plz sign: https://t.co/kYAFtYZsdS https://t.co/Sd3um5LDac	Tweet		
1113587353451466753		http://twitter.com/FlamingoArte/status/1113587353451466753	"b""rt @nonstoppup i am so proud & honored to finally announce:  #nonstopworld   a momentous celebration of the furry fandom's history, art, & influence.  ft. performances by: @noshyena @veyote b2b @0ddj0b @s0lardog @sleeprealms @tekfox & more!  april 6"""	@FlamingoArte	Flamingo.psd 🔜 BFF 2019	Brazil	Rio de Janeiro		Neutral	Joy	Twitter						RT @NONSTOPPUP I AM SO PROUD & HONORED TO FINALLY ANNOUNCE: 💥🌌 #NONSTOPWORLD 🌌💥 💝 A MOMENTOUS CELEBRATION OF THE FURRY FANDOM'S HISTORY, ART, & INFLUENCE. 🎧 FT. PERFORMANCES BY: @NOSHYENA @VEYOTE B2B @0DDJ0B @S0LARDOG @SLEEPREALMS @TEKFOX & MORE! 📅 APRIL 6 🔗 https://t.co/zF3f8iSBxJ https://t.co/dcHM1P4QcS	Retweet		
1113512612971646976		http://twitter.com/1maggiewinter/status/1113512612971646976	b'rt @texasranger1950 by law we left the eu the european union withdrawal act 2018 states that the uk must leave the eu with or without a deal at 11 pm on the 29th of march 2019 and that is the law thanks to mp gina millar who took parliament to court in 2016. her favourable court case is now law!'	@1maggiewinter	Maggie Winter	United Kingdom	North West England		Neutral	Neutral	Twitter	F					RT @TexasRanger1950 BY LAW WE LEFT THE EU THE EUROPEAN UNION WITHDRAWAL ACT 2018 STATES THAT THE UK MUST LEAVE THE EU WITH OR WITHOUT A DEAL AT 11 PM ON THE 29TH OF MARCH 2019 AND THAT’S THE LAW THANKS TO MP GINA MILLAR WHO TOOK PARLIAMENT TO COURT IN 2016. HER FAVOURABLE COURT CASE IS NOW LAW!	Retweet		
1113235826987667457		http://twitter.com/ElWeyBonito/status/1113235826987667457	b'rt @marrleeene some of you never had to walk to the liquor store as a child to buy your mom a $5 prepaid card to call your tia en mexico & it shows'	@ElWeyBonito	Ezra 🌈				Neutral	Neutral	Twitter	M					RT @marrleeene Some of you never had to walk to the liquor store as a child to buy your mom a $5 prepaid card to call your tía en Mexico & it shows 🤣 https://t.co/9GJaUg3xi3	Retweet		
1113486900088668162		http://twitter.com/jazzzola/status/1113486900088668162	b'rt @celinebrina i am jsst trynna get today over with'	@jazzzola	jazz✨	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter						RT @celinebrina Im jsst trynna get today over with	Retweet		
1113519123311595526		http://twitter.com/ThunderLeoX/status/1113519123311595526	"b'rt @thunderleox @childishcitrus right?!! let us take this to a ""if nishikage was real"". i feel like nishikage is locked up to himself. what do i mean with this? i mean, he really admires nosaka, from the bottom of his heart, and let us not even talk about love, even just as bros, nishikage really admires him.++'"	@ThunderLeoX	🍄🦁_LionxKing_🦁👑				Positive	Disgust	Twitter						"RT @ThunderLeoX @ChildishCitrus Right?!! Let's take this to a ""If Nishikage was real"". I feel like Nishikage is locked up to himself. What do I mean with this? I mean, he really admires Nosaka, from the bottom of his heart, and let's not even talk about love, even just as Bros, Nishikage really admires him.++"	Retweet		
1113265201263120384		http://twitter.com/thofafor/status/1113265201263120384	b'rt @animalsbelize justice for soldier, a defenceless dog victim of negligence and abuse! plz sign:'	@thofafor	Þófaför: I follow back anipals!				Neutral	Neutral	Twitter						RT @AnimalsBelize Justice for Soldier, a defenceless dog victim of negligence and abuse! Plz sign: https://t.co/eEqaGh1W1v https://t.co/2gnaNmsUr2	Retweet		
1113244533108740096		http://twitter.com/yoongis_mini/status/1113244533108740096	"b""rt @amyoonition ppl are complaining that bts' new album's concept is not mature  what is not mature about exactly? the color pink? lmao"""	@yoongis_mini	성화 |Seonghwa day✨ - 1				Negative	Disgust	Twitter						RT @amyoonition Ppl are complaining that bts' new album's concept isn't mature 🤔 what's not mature about exactly? The color pink? Lmao	Retweet		
1113562729216921600		http://twitter.com/Kyraaaamarie_/status/1113562729216921600	b'rt @tamararenaye i am more thankful of the smallest of things.'	@Kyraaaamarie_	K Y R A💕	United States of America	Michigan		Positive	Joy	Twitter	M					RT @tamararenaye I’m more thankful of the smallest of things.	Retweet		
1113366852984483840		http://twitter.com/Gnaneshwar2619/status/1113366852984483840	b'rt @swarajyamag cbse makes big push against rote-learning: focuses on skill-orientation, new subjects for class x boards'	@Gnaneshwar2619	Gnaneshwar Bidiyasar	India	Andhra Pradesh	Hyderabad	Neutral	Neutral	Twitter						RT @SwarajyaMag CBSE Makes Big Push Against Rote-Learning: Focuses On Skill-Orientation, New Subjects For Class X Boards https://t.co/q6yRwQSoAw	Retweet		
1113538309748293636		http://twitter.com/irisinreallife/status/1113538309748293636	b'@pureeperfection it is them dimples'	@irisinreallife	.				Positive	Unclassified	Twitter						@pureePERFECTion it’s them dimples ☺️☺️☺️	Reply		
1113469858367381504		http://twitter.com/Jeffrey38625687/status/1113469858367381504	b'@nowthisnews @repjeffries brooklyn in the house! and know a hustler and will bust that a##'	@Jeffrey38625687	Jeffrey	United States of America	Colorado	Denver	Neutral	Unclassified	Twitter	M					@nowthisnews @RepJeffries Brooklyn in the House! And know a hustler and will bust that a##	Reply		
1113588974768074757		http://twitter.com/ElizabethHanes2/status/1113588974768074757	b'rt @lesliemaggie canceling minimum wage increases, canceling basic income pilot & now reducing overtime pay. do not be distracted by license plates. ford cpcs are hurting ontario workers. #onpoli'	@ElizabethHanes2	Elizabeth Hanes				Neutral	Neutral	Twitter	F					RT @LeslieMaggie Canceling minimum wage increases, canceling basic income pilot & now reducing overtime pay. Don’t be distracted by license plates. Ford CPCs are hurting Ontario workers. #onpoli  https://t.co/gK75rdfCiC	Retweet		
1113263203201560576		http://twitter.com/DestWithChar/status/1113263203201560576	b'i am 100% in agreement here matt. @destwithchar @orlparknews @dparkradio @disneymarvels @lotmpodcast #distwitter #disneyaddict #disneylove #disneyparks #disneyside #disneyworld #magickingdom #wdw #waltdisneyworld #disneymagic #destwithchar #teamkorta'	@DestWithChar	Destinations with Character Travel Agency				Neutral	Joy	Twitter						I'm 100% in agreement here Matt. @DestWithChar @OrlParkNews @DPARKRADIO @DisneyMarvels @LOTMpodcast #DisTwitter #DisneyAddict #DisneyLove #DisneyParks #DisneySide #DisneyWorld #MagicKingdom #WDW #WaltDisneyWorld  #DisneyMagic  #DestWithChar #TeamKorta	Tweet		
1113446419614982145		http://twitter.com/rynsgirlfriend/status/1113446419614982145	b'@guls3636 same'	@rynsgirlfriend	sarah				Neutral	Unclassified	Twitter	F					@Guls3636 Same	Reply		
1113481948381491201		http://twitter.com/mennaha65518271/status/1113481948381491201	b'3 people followed me // automatically checked by'	@mennaha65518271	منه				Neutral	Joy	Twitter						3 people followed me // automatically checked by https://t.co/KxwvffOQnJ	Tweet		
1113447782960967685		http://twitter.com/yuleloggu/status/1113447782960967685	b'@yuleloggu immunity doggo are not doing it is job'	@yuleloggu	🐰Yulesagi🐰				Neutral	Sadness	Twitter						@yuleloggu Immunity doggo ain't doin it's job 😔	Reply		
1113457516019580928		http://twitter.com/NotoriousAGA/status/1113457516019580928	b'@dnlongen @cybergovau we have seen this payroll scam a bit, including in the education space, targeting sports coaches (who are typically the highest paid state employees)'	@NotoriousAGA	Danny Aga	United States of America	Texas	Austin	Negative	Unclassified	Twitter	M					@dnlongen @CyberGovAU We’ve seen this payroll scam a bit, including in the education space, targeting sports coaches (who are typically the highest paid state employees)	Reply		
1113422089531396096		http://twitter.com/RickySi16087724/status/1113422089531396096	"b""rt @byronyork if manhattan da cy vance can squeeze more forfeiture money from double-jeopardy prosecution of paul manafort, he can pay for more trips to paris, stays at hotel d'aubusson. protecting the citizens of new york!"""	@RickySi16087724	gizmo' s view X QFD	United States of America			Neutral	Neutral	Twitter						RT @ByronYork If Manhattan DA Cy Vance can squeeze more forfeiture money from double-jeopardy prosecution of Paul Manafort, he can pay for more trips to Paris, stays at Hotel d'Aubusson. Protecting the citizens of New York! https://t.co/VrH2kPNJQP https://t.co/FwKO1bUbdd	Retweet		
1113582945107836929		http://twitter.com/heroesofmine/status/1113582945107836929	b'rt @b52malmet show us the money!'	@heroesofmine	suuzzy que				Neutral	Neutral	Twitter						RT @B52Malmet Show us the money! https://t.co/VAAKU4WKAa	Retweet		
1113508656891539457		http://twitter.com/ItsVee_/status/1113508656891539457	b'rt @ba7sby arbys is actually good tho, empire is not- batsby 2k19'	@ItsVee_	Pooch.	United States of America			Positive	Neutral	Twitter						RT @Ba7sby “Arby’s is actually good tho, empire is not”- Batsby 2k19 https://t.co/tDUetv11Zb	Retweet		
1113480485257216002		http://twitter.com/FordMustang/status/1113480485257216002	b'@chynna_muhammad we would love to see you behind the wheel of a ford mustang! which model are you considering?'	@FordMustang	Ford Mustang	United States of America	Michigan	Detroit	Neutral	Neutral	Twitter						@Chynna_Muhammad We'd love to see you behind the wheel of a Ford Mustang! Which model are you considering? https://t.co/bp8gcUkd4N	Reply		
1113556001901502464		http://twitter.com/OgRawdogg/status/1113556001901502464	b'rt @bigahk___ bitches be havin 7 different hoods at one kickback talkin bout leave the bs at home'	@OgRawdogg	OG RaWDogg 🇯🇲	United Kingdom	South West England		Negative	Anger	Twitter						RT @BigAhk___ Bitches be havin 7 different hoods at one kickback talkin bout leave the Bs at home 😒	Retweet		
1113519152902430720		http://twitter.com/Afterglow85/status/1113519152902430720	b'@paulrose_ did not take her long... it is nice to have her out of her room to be honest!'	@Afterglow85	•S•				Positive	Unclassified	Twitter						@PaulRose_ Didn’t take her long... it’s nice to have her out of her room to be honest! 🤣	Reply		
1113535402118225923		http://twitter.com/maiircos/status/1113535402118225923	b'@hectormariscal7 @nikefootball @nike @kdemoff well i am assuming @ramsnfl are going to let us take part in our uniforms by vote when the time comes so that we can avoid this disaster.'	@maiircos	MarcosDaBrown				Negative	Unclassified	Twitter						@HectorMariscal7 @nikefootball @Nike @kdemoff Well I’m assuming @RamsNFL are going to let us take part in our uniforms by vote when the time comes so that we can avoid this disaster.	Reply		
1113304874022608897		http://twitter.com/0_tearsleft2cry/status/1113304874022608897	b'rt @arianagrande real protective wit my soul where you been'	@0_tearsleft2cry	sophia🐘				Neutral	Joy	Twitter	F					RT @ArianaGrande real protective wit my soul where u been	Retweet		
1113246505698095104		http://twitter.com/OfficeOfSA/status/1113246505698095104	b'rt @shefvaidya #readthethread some universal truths as per #pidimedia 1. a sc person supporting bjp is not a dalit and therefore deserves no sympathy even if he/she is killed. 2. a woman supporting modi is not a woman, therefore it is okay if she is abused, threatened or trolled.'	@OfficeOfSA	Chowkidar Sushant Awasthi	India	Uttar Pradesh	Lucknow	Negative	Disgust	Twitter						RT @ShefVaidya #ReadTheThread Some Universal Truths as per #PidiMedia  1. A SC person supporting BJP is not a ‘Dalit’ and therefore deserves no sympathy even if he/she is killed. 2. A woman supporting Modi is not a woman, therefore it is okay if she is abused, threatened or trolled.	Retweet		
1113518194059300864		http://twitter.com/Summertime1957/status/1113518194059300864	b'@will70204 @colrichardkemp no they re using paintballs'	@Summertime1957	ThaiFilipGirlSponsor	Thailand	Central	Bangkok	Neutral	Sadness	Twitter						@will70204 @COLRICHARDKEMP No they Re using paintballs	Reply		
1113316634502914048		http://twitter.com/touchmysausage/status/1113316634502914048	b'rt @sugakoookz please share. my 5 year old brother fell off a three story balcony and has fracuted his skull and broke his neck and he is bleeding from the brain. we need surgery in order to save him but we also need help please please share or rt any help is appreciated at all'	@touchmysausage	vonny✨				Positive	Joy	Twitter						RT @sugakoookz Please share. My 5 year old brother fell off a three story balcony and has fracuted his skull and broke his neck and he's  bleeding from the brain. We need surgery in order to save him but we also need help please PLEASE share or rt any help is appreciated at all ❤️❤️❤️ https://t.co/GqPYUPNCan	Retweet		
1113421641298608128		http://twitter.com/ChrisMDrums_/status/1113421641298608128	b'@bronniemusic little mermaid fucking rules'	@ChrisMDrums_	C H R I S				Negative	Anger	Twitter						@BronnieMusic Little Mermaid fucking rules	Reply		
1113460657163264001		http://twitter.com/WeezyFin/status/1113460657163264001	b'rt @tomlondon6 memo for journalists jeremy corbyn is not a marxist jeremy corbyn is not an antisemite jeremy corbyn is not unpatriotic jeremy corbyn *does* threaten the power and privilege of a few on behalf of the many that is reason why he is smeared as an unpatriotic, marxist antisemite'	@WeezyFin	Louise Kenyon				Negative	Unclassified	Twitter	F					RT @TomLondon6 Memo for journalists Jeremy Corbyn is not a Marxist Jeremy Corbyn is not an antisemite Jeremy Corbyn is not unpatriotic  Jeremy Corbyn *does* threaten the power and privilege of a few on behalf of the many  That is reason why he is smeared as an unpatriotic, Marxist antisemite	Retweet		
1113438339745579008		http://twitter.com/hllk12/status/1113438339745579008	b'rt @zakstudio7 get your custom professional high quality logo design at affordable price.   #logodesign #logodesigner #moderlogo #minimallogo #customlogo #companylogo #businesslogo'	@hllk12	Hllk12				Neutral	Neutral	Twitter						RT @zakstudio7 Get your custom professional high quality logo design at affordable price. https://t.co/c8fVsdaNeH #LogoDesign #Logodesigner #moderlogo #minimallogo #customlogo #companylogo #businesslogo https://t.co/dZI78t2Ezp	Retweet		
1113432901528506374		http://twitter.com/Mochi975/status/1113432901528506374	b'rt @bighitent #bts # #map_of_the_soul_persona concept photo version 3'	@Mochi975	`BabyJ				Neutral	Neutral	Twitter						RT @BigHitEnt #BTS #방탄소년단 #MAP_OF_THE_SOUL_PERSONA Concept Photo version 3 https://t.co/7o55GhFIUy	Retweet		
1113237025602310145		http://twitter.com/bripadilla11/status/1113237025602310145	b'rt @johnnyboykcb white people finna start caring now'	@bripadilla11	Briana♡				Neutral	Neutral	Twitter	F					RT @JohnnyboyKCB white people finna start caring now https://t.co/XuYTpeQCbP	Retweet		
1113508955458887680		http://twitter.com/mxfalIin/status/1113508955458887680	b'that time of the day'	@mxfalIin	karen				Neutral	Joy	Twitter	F					that time of the day https://t.co/nvOCltBgM8	Tweet		
1113304349072011265		http://twitter.com/ThatGuy13768/status/1113304349072011265	b'@sheaserrano i remember when i was in high school and i played against a kid on the jv team. i was ok at the time but this guy fucking destroyed me 21-3. made me respect the work ethic of athletes.'	@ThatGuy13768	Future Hall of Famer Al Horford				Negative	Sadness	Twitter	M					@SheaSerrano I remember when I was in high school and I played against a kid on the JV team. I was OK at the time but this guy fucking destroyed me 21-3. Made me respect the work ethic of athletes.	Reply		
1113534559130411008		http://twitter.com/howdencomics/status/1113534559130411008	b'@grrrgraphics great cartoon. it is something the centrists and conservatives in canada talk about among ourselves, but never hear discussed among progressives.'	@howdencomics	Howden Comics	Canada	Ontario		Negative	Sadness	Twitter						@GrrrGraphics Great cartoon. It's something the centrists and conservatives in Canada talk about among ourselves, but never hear discussed among progressives.	Reply		
1113244747894788096		http://twitter.com/DMVAFRICAN/status/1113244747894788096	b'rt @jrdsierra3 @itsgeebabyy @bridgetbangert @aman9919 @amandajferg watch the whole thing lmao i fixed it fixed it'	@DMVAFRICAN	I’m not Tevin Campbell	United States of America	Maryland		Neutral	Neutral	Twitter						RT @jrdsierra3 @ItsGeeBabyy @Bridgetbangert @aman9919 @Amandajferg Watch the whole thing LMAO I fixed it fixed it 😂 https://t.co/8J37Zy43i5	Retweet		
1113468504966094849		http://twitter.com/DonaldBreech/status/1113468504966094849	b'rt @gregabbott_tx the texas senate just passed a bill mandating free speech on college campuses (including conservative speech). i look forward to signing it into law. but it is crazy we have to pass a law to uphold the first amendment.'	@DonaldBreech	Donald Breech ❌	United States of America	Texas		Neutral	Neutral	Twitter	M					RT @GregAbbott_TX The Texas Senate just passed a bill mandating free speech on college campuses (including conservative speech). I look forward to signing it into law. But it’s crazy we have to pass a law to uphold the First Amendment. https://t.co/siPtnBbeF7	Retweet		
1113252190125035520		http://twitter.com/UhhhZieeks/status/1113252190125035520	b'@w2leezy @vryoqq @haileyyciara i am really bout to get ya pickle chin ass boi afro head ass boi collard green looking ass boi stank booty ass boi eyebrows connecting face ass boi'	@UhhhZieeks	✶Zieeks㋡✶#Vane15k				Negative	Joy	Twitter						@W2Leezy @Vryoqq @haileyyciara I’m really bout to get ya pickle chin ass boi Afro head ass boi collard green looking ass boi stank booty ass boi eyebrows connecting face ass boi https://t.co/UX1ctkGABg	Reply		
1113267905897144324		http://twitter.com/smoochesMUAH/status/1113267905897144324	b'rt @margieladoll she is the most underrated disney princess. not only is she a hardworking businesswoman who saved up for years and never gave up but also she ignored naveen at first due to his ego, forcing him to change into a better person. in this i wi-'	@smoochesMUAH	i lovvvveeeee zana!	United States of America			Negative	Sadness	Twitter						RT @margieladoll She IS the most underrated Disney princess. Not only is she a hardworking businesswoman who saved up for years and never gave up but also she ignored Naveen at first due to his ego, forcing him to change into a better person. In this I wi- https://t.co/wDb6naO65a	Retweet		
1113249150391398400		http://twitter.com/StevenA24710789/status/1113249150391398400	"b""rt @sayshummingbird ivanka trump and husband jared kushner 'got white house security denials overturned'. this means despite them being classed as a potential security threat, they are still roaming around the white house handling sensitive information on national security."""	@StevenA24710789	Stevensjallen				Negative	Fear	Twitter						RT @SaysHummingbird Ivanka Trump and husband Jared Kushner 'got White House security denials overturned'. This means despite them being classed as a potential security threat, they are still roaming around the White House handling sensitive information on national security. https://t.co/q8pBmEM6nP	Retweet		
1113262132768911366		http://twitter.com/nalette_rita/status/1113262132768911366	b'rt @ritacosby deep respect for #polish patriots of freedom. profoundly moved to see this prison showing the war did not end for poles after #wwii. this is where those heroes fighting #communists were tortured & executed. now i truly understand why my own father could not return to his homeland'	@nalette_rita	RitaNalette	United States of America			Negative	Joy	Twitter						RT @RitaCosby Deep Respect for #Polish Patriots of Freedom. Profoundly moved to see this prison showing the war did NOT end for Poles after #WWII. This is where those heroes fighting #Communists were tortured & executed. NOW I truly understand why my own father could not return to his homeland https://t.co/WDoZhUa6bx	Retweet		
1113340198677565440		http://twitter.com/RazaKazmi17/status/1113340198677565440	b'rt @thetoonguy similarities between #leopards and #forestguards . from my column with @saevuswildlife   #cartoons #conservation #india'	@RazaKazmi17	Raza Kazmi	India	Jharkhand	Ranchi	Neutral	Neutral	Twitter						RT @thetoonguy Similarities between #leopards and #forestguards . From my column with @SaevusWildlife  https://t.co/192tWtvROf #cartoons #conservation #India https://t.co/GW91Y90x1P	Retweet		
1113274896690421760		http://twitter.com/rosesforyves/status/1113274896690421760	b'rt @yoojvngc got bored n animated that anatomy of yoojung edit i made for yoojungpix lmao'	@rosesforyves	k ♡'s reeha | d-2				Negative	Neutral	Twitter						RT @yoojvngc got bored n animated that anatomy of yoojung edit i made for yoojungpix lmao https://t.co/A2gC0vC4gP	Retweet		
1113249829944090624		http://twitter.com/lesliiex/status/1113249829944090624	b'my sis better learn how to put lashes on'	@lesliiex	l🍒✨	United States of America	California	Los Angeles	Positive	Joy	Twitter						My sis better learn how to put lashes on 😩😂	Tweet		
1113279189858246656		http://twitter.com/nenektapasya/status/1113279189858246656	b'@koreanthingy wink boy'	@nenektapasya	I'm Home				Neutral	Unclassified	Twitter						@koreanthingy wink boy	Reply		
1113265921211150336		http://twitter.com/panplalice/status/1113265921211150336	b'leiz update chara'	@panplalice	ʟ ᴇ ɪ ᴢ ﹣ ᴊғʙ ᴏᴋ				Neutral	Neutral	Twitter						leiz update chara 🕊 https://t.co/gmcQO4JRmU	Tweet		
1113581906644410369		http://twitter.com/Clethrok/status/1113581906644410369	b'rt @moosnuckel the moment you have all been waiting for: we played hide and seek again!!!'	@Clethrok	Lewis Clethro				Neutral	Joy	Twitter	M					RT @MooSnuckel The moment you’ve all been waiting for: WE PLAYED HIDE AND SEEK AGAIN!!! https://t.co/uEzznCOdH9	Retweet		
1113511625691226122		http://twitter.com/w111p_x/status/1113511625691226122	b'rt @cgmeetup stylized 3d characters/props   fluidcube'	@w111p_x	⭐️⭐️⭐️ CGI 3D  ⭐️⭐️⭐️				Neutral	Neutral	Twitter						RT @CGMeetup Stylized 3D Characters/Props https://t.co/JxVfsNrNax Fluidcube https://t.co/aKRvsGXqw1 https://t.co/6Nm6SfF8K9	Retweet		
1113232730819637249		http://twitter.com/outrosoul/status/1113232730819637249	b'rt @soiodown girl those trumpets almost knocked my shit back'	@outrosoul	aniya				Negative	Neutral	Twitter	F					RT @soIodown Girl those trumpets almost knocked my shit back https://t.co/1XbQedeGs2	Retweet		
1113234026528149504		http://twitter.com/OBBC92/status/1113234026528149504	b'rt @wwecreative_ish two shows. two tag divisions. zero @wrestlemania matches. #sdlive'	@OBBC92	I'm Yo Daddy & Yo Uncle	United States of America			Neutral	Neutral	Twitter						RT @WWECreative_ish Two shows. Two tag divisions. Zero @wrestlemania matches. #SDLive	Retweet		
1113530722885746688		http://twitter.com/wujuclouds/status/1113530722885746688	b'@wujuclouds them : damn this bitch is so indecisive'	@wujuclouds	.				Negative	Anger	Twitter						@wujuclouds them : damn this bitch is so indecisive	Reply		
1113380833472151552		http://twitter.com/classroomracism/status/1113380833472151552	b'what #blackstudent perceptions can fuel #violenceinschools?'	@classroomracism	Dr. Derrick Campbell	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	M					What #Blackstudent perceptions can fuel #violenceinschools? https://t.co/9aNKueZTXn https://t.co/q4edWNXLXY	Tweet		
1113549185075302400		http://twitter.com/YoungLexR/status/1113549185075302400	b'@tally07918208 @lemonbeverage @beyjungce @malmitch1079 @crissles yea it is disrespectful i did not say it was not, i just said you all dramatic as fuck.'	@YoungLexR	Larry Fisherman 🎣	United States of America	Texas	Corpus Christi	Negative	Sadness	Twitter	M					@Tally07918208 @LEMONBEVERAGE @beyjungce @MalMitch1079 @crissles Yea it’s disrespectful I didn’t say it wasn’t, I just said y’all dramatic as fuck.	Reply		
1113478536143175686		http://twitter.com/dxpejimin_/status/1113478536143175686	b'rt @byunvogue red velvet did not grace us with this bop and perfectly synced choreo for kpop stans to pay them dust and keep ignoring them literally no gg did a concept like this before'	@dxpejimin_	ashli	United States of America	New York	New York	Negative	Anger	Twitter	F					RT @byunvogue Red Velvet did not grace us with this bop and perfectly synced choreo for kpop stans to pay them dust and keep ignoring them literally no gg did a concept like this before  https://t.co/omFLzuv8ey	Retweet		
1113446511545847808		http://twitter.com/DREAMSEXUEL/status/1113446511545847808	b'rt @jinjoonies taejinists we move in silence .'	@DREAMSEXUEL	cup	Spain			Neutral	Neutral	Twitter						RT @jinjoonies taejinists we move in silence . https://t.co/9Lnb9gx7R4	Retweet		
1113254818863230976		http://twitter.com/amarcherrunge1/status/1113254818863230976	b'@ellaaacruzzz @alyssa_milano if that baby could talk, i think i know what he would be saying.'	@amarcherrunge1	#YouDidItToMe #ProLife #DefundPP				Neutral	Fear	Twitter						@EllaaaCruzzz @Alyssa_Milano If that baby could talk, I think I know what he'd be saying.	Reply		
1113428697481129985		http://twitter.com/heatherslyrics1/status/1113428697481129985	"b""what is up? today's hourly song is beautiful. get grow up heather bulimia is so '87."""	@heatherslyrics1	Heathers Lyric Bot				Positive	Joy	Twitter						What's up? Today's hourly song is Beautiful. Get grow up Heather bulimia is so '87.	Tweet		
1113401691989258240		http://twitter.com/kindarjium/status/1113401691989258240	b'rt @siegfriedcroes a special edition #arduventure #arduboy will be on #kickstarter soon!   @teamarg_org #gamedev #indiedev #pixelart'	@kindarjium	Micha				Neutral	Neutral	Twitter	M					RT @SiegfriedCroes A Special Edition #Arduventure #Arduboy will be on #Kickstarter soon! https://t.co/zMaf69Xjpi @TEAMarg_org #gamedev #indiedev #pixelart https://t.co/AXfqs8sjgP	Retweet		
1113494096625119232		http://twitter.com/chumbak2/status/1113494096625119232	b'rt @naomisimone dream of me'	@chumbak2	chumbak				Neutral	Neutral	Twitter						RT @NaomiSimone Dream of me 😈 https://t.co/GswzyMHDnD https://t.co/wsBpHlHa8y	Retweet		
1113512336462053378		http://twitter.com/MiTunes23/status/1113512336462053378	b'rt @ramisrising retweet if you follow back, follow me and everyone who retweets it'	@MiTunes23	MTunes	United Kingdom			Neutral	Sadness	Twitter						RT @RamIsRising 😕Retweet if you follow  back, Follow me and everyone who retweets it	Retweet		
