GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1118996729272131586		http://twitter.com/makattacc/status/1118996729272131586	b'rt @marco808s may you all rise for the singing of our national anthem thotiana'	@makattacc	mak🛸	United States of America	North Carolina	Charlotte	Neutral	Joy	Twitter						RT @marco808s May you all rise for the singing of our national anthem thotiana https://t.co/zLAr8Dspjx	Retweet		
1118870684573167617		http://twitter.com/coolheadtech/status/1118870684573167617	b'rt @coolheadtech 6 cannot-miss chrome enterprise sessions at next 19'	@coolheadtech	Coolhead Tech	United States of America	Texas	Austin	Neutral	Neutral	Twitter						RT @coolheadtech 6 can’t-miss Chrome Enterprise sessions at Next ‘19 https://t.co/yyPrDJgjzx	Retweet		
1118944073333837826		http://twitter.com/EJayMK/status/1118944073333837826	b'rt @ankido1989 @noobde @tylerlansdown @dkirtzic @osu16bit @netherrealm @uncagedgamez @maximilian_ kuai liang and big brother bi han (now known as noob saibot )'	@EJayMK	🇻🇮🇻🇮Junior🇩🇴🇻🇮				Neutral	Neutral	Twitter	M					RT @Ankido1989 @noobde @tylerlansdown @DKirtzic @Osu16Bit @NetherRealm @unCAGEDgamez @maximilian_ Kuai Liang and big brother Bi Han (Now known as Noob Saibot ) https://t.co/K55mFiCiUH	Retweet		
1118973033354530820		http://twitter.com/zi_suleman/status/1118973033354530820	b'rt @abubakarumer officers who worked with him back then, tell how tough the routine used to be. but then it is the least one must do to share the testing times in natural calamities. he made sure the administration delivers for flood stricken people of punjab.'	@zi_suleman	Zi Suleman Sharif	Pakistan	Punjab	Lahore	Neutral	Sadness	Twitter						RT @abubakarumer Officers who worked with him back then, tell how tough the routine used to be. But then it’s the least one must do to share the testing times in natural calamities. He made sure the administration delivers for flood stricken people of punjab. https://t.co/vrL7uXydjQ	Retweet		
1118903657695780864		http://twitter.com/carolsharpie/status/1118903657695780864	b'@whoittaker it is not very good but'	@carolsharpie	mands loves brie				Negative	Neutral	Twitter						@WHOITTAKER it’s not very good but ✌🏼 https://t.co/3FMjwNGpeT	Reply		
1118798991339261953		http://twitter.com/ballchops7/status/1118798991339261953	b'belting chooooon as a send off @xsmanchester @sophiesveinsson'	@ballchops7	🐝 🇾🇪Dave 🐝 🇾🇪Ball 🐝🇾🇪	United Kingdom	North West England	Manchester	Positive	Joy	Twitter	M					Belting chooooon as a send off 👍🏻@XSManchester @sophiesveinsson	Tweet		
1118902710651293696		http://twitter.com/SimonHeppolette/status/1118902710651293696	b'rt @matthew_shoul taught hackney y2 class 1st year of sats - was not an *improvement* in their education - teaching to the test absolutely unavoidable: maintaining league table position top priority + middle classes withdrew kids - scores unrepresentative whole exercise futile/absurd/retrograde!'	@SimonHeppolette	Simon Heppolette	United Kingdom	East Midlands		Negative	Joy	Twitter	M					RT @matthew_shoul Taught Hackney Y2 class 1st year of SATS - wasn’t an *improvement* in their education - ‘teaching to the test’ absolutely unavoidable: maintaining league table position top priority + middle classes withdrew kids - scores unrepresentative whole exercise futile/absurd/retrograde! https://t.co/CXFSP6Al8M	Retweet		
1118768623122694144		http://twitter.com/alfredosalston/status/1118768623122694144	b'or possibly flower arrangements or flower bouquets or even coffin flowers to function for my toronto funeral basket snag'	@alfredosalston	Alfredo S. Alston	United States of America			Neutral	Sadness	Twitter	M					or possibly flower arrangements or flower bouquets or even coffin flowers to function for my Toronto funeral basket snag	Tweet		
1118961594426449920		http://twitter.com/austintatious51/status/1118961594426449920	b'@ewarren @aoc @time stupidity all around :('	@austintatious51	austintatious512	United States of America	Texas	Austin	Negative	Sadness	Twitter						@ewarren @AOC @TIME Stupidity all around :(	Reply		
1118687167121727489		http://twitter.com/zoegotchall/status/1118687167121727489	b'rt @yaimbella retweet and like for a blessed night'	@zoegotchall	zg	United States of America			Neutral	Joy	Twitter						RT @yaimbella Retweet and like for a blessed night https://t.co/2cpU1BaXD8	Retweet		
1118901518948868097		http://twitter.com/carafierro/status/1118901518948868097	b'@amandarapp @kaseydillanguac omg hahahah that is great'	@carafierro	caraalucia				Positive	Joy	Twitter						@amandarapp @kaseydillaNguac OMG HAHAHAH that's great 👯	Reply		
1118775553992069120		http://twitter.com/junjudapi/status/1118775553992069120	b'rt @pushpeshjha do people know where #ai is used - credit - @statistacharts @evankirstel @mikequindazzi @ronald_vanloon @kashthefuturist @alvinfoo #tech #future #artificialintelligence'	@junjudapi	peter chingonzo	United States of America			Neutral	Neutral	Twitter	M					RT @pushpeshjha Do people know where #AI is used -  credit - @StatistaCharts  @evankirstel @MikeQuindazzi @Ronald_vanLoon @kashthefuturist @alvinfoo  #tech #future #ArtificialIntelligence https://t.co/uka2LGMuK9	Retweet		
1118893082878140416		http://twitter.com/Galaxy_History/status/1118893082878140416	b'on this day in 1997, @lagalaxy beat colorado rapids 2-1 at the rose bowl. goals scored by @eltanquehurtado and welton #lagalaxy'	@Galaxy_History	Galaxy History	United Kingdom			Neutral	Joy	Twitter						On this day in 1997, @LAGalaxy beat Colorado Rapids 2-1 at the Rose Bowl. Goals scored by @ElTanqueHurtado and Wélton #LAGalaxy https://t.co/lABltTpNPD	Tweet		
1118980397126291456		http://twitter.com/TexasTejano1/status/1118980397126291456	b'you can read the full report anytime and in fact you have already, idiot'	@TexasTejano1	TexasTejano1	United States of America			Negative	Anger	Twitter						You can read the full report anytime and in fact you have already, idiot	Tweet		
1118678473143246849		http://twitter.com/MHeadToTheEnd/status/1118678473143246849	b'so happy to see the #mariners throwing out the #kingfelix offense this past week. pitchers love getting no support, makes them focus. #weeeeeee !!'	@MHeadToTheEnd	M Head				Positive	Joy	Twitter						So happy to see the #Mariners throwing out the #KingFelix offense this past week.  Pitchers love getting no support, makes them focus.  #Weeeeeee !! 🤬	Tweet		
1119023677528367105		http://twitter.com/Shaere10/status/1119023677528367105	b'rt @jessicagkwong lack of evidence was not the reason donald trump was never indicted: former fbi agent @asharangappa_   #muellerreport'	@Shaere10	Shaere	United States of America	Nevada		Negative	Fear	Twitter						RT @JessicaGKwong Lack of evidence wasn't the reason Donald Trump was never indicted: Former FBI agent @AshaRangappa_ https://t.co/h5PQ5BFye1 #MuellerReport	Retweet		
1118941076759257088		http://twitter.com/rendyyusuf/status/1118941076759257088	"b""rt @fahmitsu another sources said that it is actually not banned by the govt (heck, the govt might not even now mortal kombat exists), but by the decision of the publisher and distributor wanting to respect indonesian law on communist symbols here's a statement from wb"""	@rendyyusuf	Rendy Yusuf	Indonesia	Jakarta Raya	Jakarta	Negative	Sadness	Twitter	M					RT @fahmitsu Another sources said that it's actually not banned by the govt (heck, the govt might not even now Mortal Kombat exists), but by the decision of the publisher and distributor wanting to respect Indonesian law on communist symbols Here's a statement from WB https://t.co/NTsz7a5db9	Retweet		
1118755553340284928		http://twitter.com/tinashemoyo9/status/1118755553340284928	b'rt @usembassyharare we congratulate zimbabwe on 39 years of independence today. the united states remains a committed partner to the people of zimbabwe and shares your hopes for growth, prosperity and a brighter future. #westandwithzim'	@tinashemoyo9	tinashemoyo	Zimbabwe	Bulawayo	Bulawayo	Positive	Neutral	Twitter						RT @usembassyharare We congratulate Zimbabwe on 39 years of independence today. The United States remains a committed partner to the people of Zimbabwe and shares your hopes for growth, prosperity and a brighter future. #WeStandWithZim	Retweet		
1118937990720569344		http://twitter.com/frankwest725/status/1118937990720569344	"b""rt @capdocks big ol' robin ass gift for @icesidio"""	@frankwest725	Frankwest725				Neutral	Neutral	Twitter						RT @capdocks BIG OL' ROBIN ASS Gift for @Icesidio https://t.co/A8k586qdvr	Retweet		
1118666709848788993		http://twitter.com/GunsNasty/status/1118666709848788993	b'@dr_ducks12 @ripseantayior21 @dimex619 @_everythingmut no hard feelings here, but i have always been curious why i was asked to step away from the page because i sell coins and it was not the direction you all were going towards but allowed other coin sellers to stay? not tryna get back in or anything just curious brother'	@GunsNasty	_				Neutral	Sadness	Twitter						@Dr_DuCKs12 @RIPSeanTayIor21 @DIMEx619 @_EverythingMUT No hard feelings here, but I’ve always been curious why I was asked to step away from the page because I sell coins and it wasn’t the direction y’all were going towards but allowed other coin sellers to stay?   Not tryna get back in or anything just curious brother	Reply		
1118857482267320321		http://twitter.com/n_ntwr/status/1118857482267320321	b'rt @arjmxrell damn, i wish i was better'	@n_ntwr	นน				Positive	Sadness	Twitter						RT @arjmxrell damn, i wish i was better	Retweet		
1118933061557792768		http://twitter.com/Amesanx/status/1118933061557792768	b'rt @ookharley yeah sex is cool but have you ever called a dog from another room and you hear his paws hitting the floor as he runs towards you'	@Amesanx	Ame ☔🍰				Positive	Disgust	Twitter	M					RT @OokHarley yeah sex is cool but have you ever called a dog from another room and you hear his paws hitting the floor as he runs towards you	Retweet		
1118895707576946688		http://twitter.com/bhascker_rm/status/1118895707576946688	b'rt @trulynani view  sheikh zayed road #myclicks #naniphotography'	@bhascker_rm	Arjunudu 🏹	India			Positive	Neutral	Twitter						RT @trulyNANI View 👌👌  Sheikh Zayed Road  #myclicks  #NANIPhotography https://t.co/JiRtnBNSdD	Retweet		
1118788192378007553		http://twitter.com/TheConservitar3/status/1118788192378007553	"b""rt @gettingtrump pretty old looking 18 year old. a trained eye sees mid to late 20's of a pretty hard life. ultra type dead eyes. conclusion? ff, and a feeble one. her life a waste..."""	@TheConservitar3	The Conservitarian				Negative	Joy	Twitter						RT @Gettingtrump pretty old looking 18 year old. A trained eye sees mid to late 20's of a pretty hard life. Ultra type dead eyes. Conclusion? FF, and a feeble one. Her life a waste... https://t.co/LMKOJ2WuzI	Retweet		
1118673244423217152		http://twitter.com/santeegirl/status/1118673244423217152	b'@skylinegrizz hey lady grizz softball beat hillcrest yesterday and today.#leaveitonthefield'	@santeegirl	carol	United States of America	Idaho		Neutral	Joy	Twitter	F					@SkylineGrizz hey Lady Grizz softball beat Hillcrest yesterday AND today.#leaveitonthefield https://t.co/oF9U0NJ8vy	Tweet		
1118865267352797184		http://twitter.com/GlisanMelissa/status/1118865267352797184	b'rt @sillywithsad what was a favorite dessert you enjoyed as a kid, something your mom/grandma/dad made that you always enjoyed? my mom made a wicked pineapple upside down cake'	@GlisanMelissa	Bunny Grandma	United States of America	Virginia		Positive	Joy	Twitter						RT @Sillywithsad What was a favorite dessert you enjoyed as a kid, something your mom/grandma/dad made that you always enjoyed? My mom made a wicked pineapple upside down cake	Retweet		
1118998486337380352		http://twitter.com/cdavison_afc/status/1118998486337380352	b'#afc | sorry guys, i have been out all evening...but what a result! what are your thoughts on the game? just seen some highlights - fantastic goal by laca, napoli seemed to have had more chances though. onto valancia!'	@cdavison_afc	Chris Davison	United Kingdom			Positive	Unclassified	Twitter	M					#AFC | Sorry guys, I've been out all evening...but what a result!  What are your thoughts on the game? Just seen some highlights - fantastic goal by Laca, Napoli seemed to have had more chances though.  Onto Valancia!	Tweet		
1118899594191081472		http://twitter.com/camchatMOD/status/1118899594191081472	b'@myoddballs some good looking eggs  on this easter bunny - remember to check yours - and happy easter all @myoddballs'	@camchatMOD	🦍 camchatMOD	United States of America			Positive	Joy	Twitter						@myoddballs Some good looking eggs 🥚 on this Easter bunny 🐰- remember to check yours - and happy Easter all @myoddballs	Reply		
1118808995744055296		http://twitter.com/chuks_nadia/status/1118808995744055296	b'rt @currentiyke @chuks_nadia @nwamummy_ @_kelechiii today is her turn.'	@chuks_nadia	Nnanyelugo	Nigeria	Akwa Ibom	Uyo	Neutral	Joy	Twitter						RT @currentiyke @chuks_nadia @Nwamummy_ @_Kelechiii Today is her turn.	Retweet		
1118958247015141376		http://twitter.com/Com_Truz/status/1118958247015141376	b'@chick_in_kiev omg! you have found q!'	@Com_Truz	Balki Bartokomous				Positive	Joy	Twitter						@chick_in_kiev Omg! You’ve found Q!	Reply		
1118913886839816192		http://twitter.com/secretRicky007/status/1118913886839816192	b'rt @deplorablem1ke @dineshdsouza @ingrahamangle what kind of monster would want to lower our taxes secure our borders protect the citizens create jobs take down the dc corruption destroy isis put america first i just do not get it..'	@secretRicky007	Ricky Votes Trump 2020	United States of America	Michigan		Negative	Disgust	Twitter	M					RT @deplorablem1ke @DineshDSouza @IngrahamAngle What kind of MONSTER would want to Lower our taxes  Secure our borders Protect the citizens  Create jobs Take down the DC corruption  Destroy ISIS Put America first I JUST DON'T GET IT..	Retweet		
1118733965463117824		http://twitter.com/RaanaDar/status/1118733965463117824	b'@bbcbreaking he should have gone to lahore high court'	@RaanaDar	Raana Dar	United Kingdom	Greater London	London	Positive	Unclassified	Twitter						@BBCBreaking He should’ve gone to Lahore high court😂	Reply		
1118897138694598657		http://twitter.com/AkaMotherto3/status/1118897138694598657	b'important. also read this.'	@AkaMotherto3	I’m Just Saying......	United States of America			Neutral	Joy	Twitter						Important. Also read this. https://t.co/wbmKLTJZVK	Tweet		
1118856026344828929		http://twitter.com/servanttoewomen/status/1118856026344828929	b'rt @missulouisa the only thing that turns me on more than hot girls, is big tributes #findom #nylons'	@servanttoewomen	pathetic foot bitch				Neutral	Neutral	Twitter						RT @MissULouisa The only thing that turns me on more than hot girls, is big tributes😈💦 #findom #nylons https://t.co/2aEVFDUeHg	Retweet		
1118726427380027394		http://twitter.com/e_mirabal_xo/status/1118726427380027394	b'rt @sadcherrybitch how i wish i was vs how i actually am'	@e_mirabal_xo	𝐸𝓇𝒾𝓃👑				Neutral	Neutral	Twitter						RT @sadcherrybitch how i wish i was vs how i actually am https://t.co/glj9K25MVy	Retweet		
1118732068714840064		http://twitter.com/pi3rogi/status/1118732068714840064	b'@chogrocker depression is the fucking worst. i hope you start having some more good days soon'	@pi3rogi	Amelia / AJ	United States of America	District of Columbia	Washington, D.C.	Negative	Fear	Twitter	F					@ChogRocker Depression is the fucking worst. I hope you start having some more good days soon ❤️	Reply		
1118862781783035904		http://twitter.com/outofthewoodmp3/status/1118862781783035904	b'@alvinswifties_ @popcrave @justinbieber proudly'	@outofthewoodmp3	A.				Positive	Joy	Twitter						@AlvinSwifties_ @PopCrave @justinbieber proudly	Reply		
1118976881632710657		http://twitter.com/CubaLutherKing/status/1118976881632710657	b'when you a boss you gon take some losses'	@CubaLutherKing	Cuba Drip				Negative	Sadness	Twitter						When you a boss you gon take some losses	Tweet		
1118751892916465664		http://twitter.com/PanDulcee/status/1118751892916465664	b'@pimpdaddylola a full ass manz'	@PanDulcee	Dulce🛸				Positive	Joy	Twitter	F					@PIMPDADDYLOLA A full ass manz😍	Reply		
1118741155720650752		http://twitter.com/NoShooow/status/1118741155720650752	b'rt @winfreyopticz you all tryna turn the you of m into a hbcu.?'	@NoShooow	Joe Lewis	United States of America	Missouri		Neutral	Neutral	Twitter	M					RT @WinfreyOpticz Y’all tryna turn the U of M into a HBCU.? 👀 https://t.co/vBPrlrc2mK	Retweet		
1118712174921359367		http://twitter.com/leababy4331/status/1118712174921359367	b'rt @kourtk96_ i have 2 good friends and im perfectly ok with that'	@leababy4331	lia bebeeeeee				Positive	Joy	Twitter	F					RT @kourtk96_ i have 2 good friends and i’m perfectly ok with that https://t.co/K6ay6zF7oA	Retweet		
1118925023484334080		http://twitter.com/avery_day/status/1118925023484334080	b'nisan 13, 5779 @ day 396'	@avery_day	3.M.O.H				Neutral	Neutral	Twitter						Nisan 13, 5779 @ Day 396 https://t.co/kKITGhUreB https://t.co/9q3HO1lBh8	Tweet		
1118959113352957952		http://twitter.com/That_Amber_/status/1118959113352957952	b'rt @niamhsnotmad there is a guy who is actual turned his car inty a light up sleigh n drivin about edinburgh wi an elf am no jokin'	@That_Amber_	Amber				Neutral	Neutral	Twitter	F					RT @niamhsnotmad There’s a guy who’s actual turned his car inty a light up sleigh n drivin about Edinburgh wi an elf am no jokin https://t.co/NRnXGbFRRA	Retweet		
1118985815047180295		http://twitter.com/RafranzDavis/status/1118985815047180295	"b""@juliets1991 no. there is no glitch. i pulled my tweets back on purpose as i deal with my mistake in causing panic over bey's album release. i realize that i upset a lot of people and that is the last thing that i every wanted to do. i am so sorry."""	@RafranzDavis	Rafranz	United States of America	Texas		Negative	Sadness	Twitter						@JulieTS1991 No. There's no glitch. I pulled my tweets back on purpose as I deal with my mistake in causing panic over Bey's album release. I realize that I upset a lot of people and that's the last thing that I every wanted to do. I'm so sorry.	Reply		
1118704909149405184		http://twitter.com/james_b_trippen/status/1118704909149405184	b'rt @good_one_rick spring cleaning to-do list:  wash the curtains  clean out under the bed  rip hair out  declutter closets  tear down closet  build panic room  live in there forever'	@james_b_trippen	James The Panda	United States of America			Neutral	Fear	Twitter	M					RT @good_one_rick Spring cleaning to-do list: ⚪️ Wash the curtains  ⚪️ Clean out under the bed ⚪️ Rip hair out ⚪️ Declutter closets ⚪️ Tear down closet ⚪️ Build panic room ⚪️ Live in there forever	Retweet		
1118949021106745345		http://twitter.com/Amira_Valli/status/1118949021106745345	b'rt @yourmcfc hamburg at home in 2009. bring on wednesday.'	@Amira_Valli	Amira Sultan	United Kingdom	East Midlands	Leicester	Neutral	Neutral	Twitter	F					RT @YourMCFC Hamburg at home in 2009.  Bring on Wednesday. https://t.co/BIzBLLbxwH	Retweet		
1118777821839495168		http://twitter.com/kimsjjn/status/1118777821839495168	b'rt @cottonshawbs i love bts'	@kimsjjn	delilah 🌸				Positive	Disgust	Twitter	F					RT @cottonshawbs I love bts	Retweet		
1118811071387774976		http://twitter.com/johnoconnell10/status/1118811071387774976	b'@jon_bartley @juliahb1 i agree we need to do our bit & largely we are making progress but the only feasible solution is ensuring we have a strong economy to develop loss leading technology that may find a true solution. impovershing our people whilst other polluters thrive is suicidal for the planet'	@johnoconnell10	john oconnell				Negative	Sadness	Twitter	M					@jon_bartley @JuliaHB1 I agree we need to do our bit & largely we’re making progress but the only feasible solution is ensuring we have a strong economy to develop loss leading technology that may find a true solution. Impovershing our people whilst other polluters thrive is suicidal for the planet	Reply		
1118956414083354624		http://twitter.com/GeakyFire/status/1118956414083354624	"b""rt @aninbanerjee left : congress poster of #votefornyay right: @tajinderbagga 's version of the same. its peak poster war. #loksabhaelections2019"""	@GeakyFire	Pratim Chakraborty				Neutral	Neutral	Twitter						RT @AninBanerjee Left : Congress poster of #VoteForNyay  Right: @TajinderBagga 's version of the same. Its peak poster war. #LokSabhaElections2019 https://t.co/YE97dfKUUY	Retweet		
1118733830880485376		http://twitter.com/_cashbandicoot/status/1118733830880485376	b'sometimes i look at my girl when she is sleeping & get lost in how beautiful she is.. mad creepy do not tell her.'	@_cashbandicoot	M I C H A E L  S C A R N				Negative	Fear	Twitter						Sometimes i look at my girl when she’s sleeping & get lost in how beautiful she is.. mad creepy don’t tell her. 😅🤣	Tweet		
1118772117519126528		http://twitter.com/MattWakhu/status/1118772117519126528	b'rt @_alexluckey when there is baseball-sized hail and you park outside. #badmothernature'	@MattWakhu	The Great Blacksby™	United States of America	Texas	Houston	Neutral	Neutral	Twitter						RT @_AlexLuckey When there’s baseball-sized hail and you park outside. #BadMotherNature https://t.co/8ROxtP7PLb	Retweet		
1118864461153079303		http://twitter.com/goldberg_hg/status/1118864461153079303	b'rt @favellahaley i need vans in every single color'	@goldberg_hg	hannah goldberg				Neutral	Neutral	Twitter	F					RT @favellahaley I need vans in every single color	Retweet		
1118680198818353152		http://twitter.com/corinaaadarling/status/1118680198818353152	b'natane is cooking me up a greek dish tonight. this girl knows the way straight to my heart'	@corinaaadarling	corina	United States of America			Neutral	Joy	Twitter	F					Natane is cooking me up a Greek dish tonight. This girl knows the way straight to my heart	Tweet		
1118857905036353537		http://twitter.com/savantaehyung/status/1118857905036353537	b'rt @taekook_ttwt jimin stans are ya will okay???'	@savantaehyung	𝚖𝚘𝚘𝚗𝚌𝚑𝚒𝚕𝚍🌙 𝔓𝔢𝔯𝔰𝔬𝔫𝔞				Neutral	Neutral	Twitter						RT @taekook_ttwt jimin stans are ya'll okay???  https://t.co/h0O39lbysJ	Retweet		
1118926814166962176		http://twitter.com/mudzdiary/status/1118926814166962176	b'rt @sensible_k preview 1,2,3'	@mudzdiary	🍑	Thailand	Central	Bangkok	Neutral	Neutral	Twitter						RT @sensible_k preview 1,2,3 https://t.co/JVQWzYUTOD	Retweet	http://pbs.twimg.com/media/D4ccmlnUIAAObLK.jpg	Nike
1118720349749825536		http://twitter.com/bfxboxone/status/1118720349749825536	b'new on ebay'	@bfxboxone	Battlefield Xbox One				Neutral	Neutral	Twitter						New on Ebay https://t.co/lLKtC97MVH	Tweet		
1118901612351762432		http://twitter.com/Jay1Maz/status/1118901612351762432	"b'@empress_perfect hello!discover the official video from ""hate my blood"" first album of jay maz,#exposed_real_life!! one of my friends told me, never tell the world your story as long as you still broke! #keep_silence_or_break_silence? out now!!!!!!'"	@Jay1Maz	JAY MAZ (HATE MY BLOOD) Out# 19th of April 2019				Negative	Joy	Twitter	M					"@empress_perfect Hello!Discover the Official Video From ""HATE MY BLOOD"" First Album of Jay Maz,#Exposed_real_life!! One of my friends told me, never tell the world your story as long as you still broke! #Keep_silence_or_Break_silence? Out now!!!!!! https://t.co/y5rBe4KU8t"	Tweet		
1118964164704317441		http://twitter.com/IamVhuchilo/status/1118964164704317441	b'right now'	@IamVhuchilo	VHUTSHILO	South Africa	Gauteng	Johannesburg	Positive	Joy	Twitter						Right now😊 https://t.co/84xkganExm	Tweet		
1118905663013388288		http://twitter.com/poopoo_BITCH/status/1118905663013388288	b'rt @thereal_flyboss no woman should lay down with a man & still need another man for anything!!'	@poopoo_BITCH	freeZeke 💚				Negative	Disgust	Twitter						RT @TheReal_Flyboss No woman should lay down with a MAN & still need another MAN for anything‼️📌	Retweet		
1119013165952569344		http://twitter.com/tdyja/status/1119013165952569344	b'@repadamschiff if you do not do anything, there will be no second blue wave in 2020 because the dems will look weak and willing to accept the end of the rule of law.'	@tdyja	tdyja				Negative	Sadness	Twitter						@RepAdamSchiff If you don't do anything, there will be no second blue wave in 2020 because the Dems will look weak and willing to accept the end of the Rule of Law.	Reply		
1118929646471581702		http://twitter.com/EnBuenora/status/1118929646471581702	"b'rt @matthewstoller this guy designed the aca, and he says that if you make health care free, then ""no one will be deterred from going to the doctor."" why would we want to deter people from going to the doctor? what is wrong with these people?'"	@EnBuenora	El Çid	United States of America	Nevada		Negative	Disgust	Twitter						"RT @matthewstoller This guy designed the ACA, and he says that if you make health care free, then ""no one will be deterred from going to the doctor."" Why would we want to deter people from going to the doctor? What is wrong with these people? https://t.co/X7ayJ6ZvJX"	Retweet		
1118851962538057728		http://twitter.com/Three_1013/status/1118851962538057728	b'rt @officialmwave [#mcountdown on-air] @bts_twt #bts #boywithluv watch now'	@Three_1013	병아리🐥				Neutral	Neutral	Twitter						RT @OfficialMwave [#MCOUNTDOWN On-Air] @BTS_twt  #BTS #BoyWithLuv  Watch Now ▶️ https://t.co/8nDdKxkTdP https://t.co/D6Um1886J6	Retweet		
1118946732551868416		http://twitter.com/JadeeCiera/status/1118946732551868416	b'rt @shinemyshit mom: be home by 12 my drunk ass at 4: somebody open dis fuckin door'	@JadeeCiera	Ciera 🦋	United States of America	North Carolina	Rocky Mount	Negative	Anger	Twitter	F					RT @ShineMyShit mom: be home by 12 my drunk ass at 4: somebody open dis fuckin door	Retweet		
1118928725805031432		http://twitter.com/peekaymila/status/1118928725805031432	b'rt @troiisports the man city disallowed var goal with titanic music (: @drawtydevil )'	@peekaymila	Plangkat Miller-Ham				Neutral	Neutral	Twitter						RT @TroIISports The Man City disallowed VAR goal with Titanic music (🎥: @DrawtyDevil ) https://t.co/rASulGGiBH	Retweet		
1118678685979238411		http://twitter.com/Unmagiically/status/1118678685979238411	b'i could never get a gf bec she going be jealous of @blondedstargirl we just so gay'	@Unmagiically	its upsetting me and my homegirl				Positive	Sadness	Twitter						i could never get a gf bec she going be jealous of @blondedstargirl we just so gay	Tweet		
1119008520450531328		http://twitter.com/CBCAdrianH/status/1119008520450531328	"b""rt @hoopmixtape here is @kobebryant doing the elbow dunk 2 years before vince carter's in the 2000 nba dunk contest. the first time we know of kobe doing an elbow dunk was in the summer of '97 at magic's midsummer nights game. him and a rookie named tracy mcgrady did a dunk show after the game."""	@CBCAdrianH	Adrian Harewood	Canada	Ontario	Ottawa	Neutral	Neutral	Twitter	M					RT @Hoopmixtape Here is @kobebryant doing the elbow dunk 2 years before Vince Carter's in the 2000 NBA Dunk Contest. The first time we know of Kobe doing an elbow dunk was in the Summer of '97 at Magic's Midsummer Nights game. Him and a rookie named Tracy McGrady did a dunk show after the game. https://t.co/XxIAlg4rbA	Retweet		
1118874153489035265		http://twitter.com/lover_dubu/status/1118874153489035265	"b""rt @subjectkpop twice filmed for idol room today and are going back now the episode will air on 23rd and 30th april dahyun's dark blue hair though  it looks way lighter on the camera previous"""	@lover_dubu	DubuLover 🤟				Neutral	Neutral	Twitter						RT @SubjectKpop TWICE filmed for Idol Room today and are going back now ☺️the episode will air on 23rd and 30th April Dahyun's dark blue hair though 😍 it looks way lighter on the camera previous https://t.co/9lJI8zkWlO	Retweet		
1118952169896595457		http://twitter.com/THe_KiDPierre/status/1118952169896595457	b'niggas on the tl forever have me weak'	@THe_KiDPierre	Dexter Saint-Jock	United States of America	Virginia	Norfolk	Negative	Sadness	Twitter	M					Niggas on the TL forever have me weak	Tweet		
1118957054939598855		http://twitter.com/BeatrizSosa24/status/1118957054939598855	b'rt @gwr new record: most used hashtag on @twitter in 24 hours # k-pop fans helped contribute to a new record, tweeting #twitterbestfandom an incredible 60,055,339 times in 24 hours, voting for the @soompi awards   #soompiawards'	@BeatrizSosa24	💜BOY WITH LUV 💣 👑👑👑👑👑👑👑	Mexico	Quintana Roo		Positive	Joy	Twitter	M					RT @GWR New record: Most used hashtag on @Twitter in 24 hours #️⃣🐦 K-Pop fans helped contribute to a new record, tweeting #TwitterBestFandom an incredible 60,055,339 times in 24 hours, voting for the @soompi Awards https://t.co/Ll7a3ctFjH #SoompiAwards	Retweet		
1118912002582294528		http://twitter.com/kiddynamite222/status/1118912002582294528	b'rt @ashleytisdale because i am feelin so good .........#symptoms 5.3.19'	@kiddynamite222	Terry Thomas	United States of America	Michigan		Positive	Joy	Twitter	M					RT @ashleytisdale Cause I’m Feelin’ So Good 😊.........#Symptoms 5.3.19 https://t.co/FSlK0D5HRR	Retweet		
1119022948705292288		http://twitter.com/SandiHKaye/status/1119022948705292288	"b'rt @lrihendry chris wallace says barr is acting more like ""counselor for the president"" than ag. typical response from a never trumper who did not receive the result he wanted! chis, the bottom line: no collusion, no obstruction! = trump total victory!'"	@SandiHKaye	Sandi	United States of America	Virginia		Positive	Unclassified	Twitter	M					"RT @Lrihendry Chris Wallace says Barr is acting more like ""counselor for the president"" than AG.  Typical response from a never Trumper who didn’t receive the result he wanted!  Chis, the bottom line:  NO COLLUSION, NO OBSTRUCTION!  = TRUMP TOTAL VICTORY!"	Retweet		
1119001170419306499		http://twitter.com/lord__mike/status/1119001170419306499	b'@chrislhayes and yet, completely unsurprising. and they wonder why dem enthusiasm is so down right now.'	@lord__mike	Lord Mike				Positive	Anger	Twitter	M					@chrislhayes And yet, completely unsurprising. And they wonder why Dem enthusiasm is so down right now.	Reply		
1118853289309810689		http://twitter.com/mrcesarfaison/status/1118853289309810689	"b'rt @bettymwhite ""friends forever"" says it all.'"	@mrcesarfaison	Cesar Faison	United States of America			Neutral	Joy	Twitter	M					"RT @BettyMWhite ""Friends Forever"" says it all. https://t.co/N4rwIRgROn"	Retweet		
