GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117805188021022721		http://twitter.com/MDeeva1/status/1117805188021022721	"b""rt @wildfvire not to brag but jungkook really showed everyone how to do it in euphoria... not only he hit so many notes in seconds (he hit 10 notes in less than 2 seconds 2 times) but he even hit his 2nd highest note in mixed voice! the nation's vocalist for a reason. @bts_twt"""	@MDeeva1	M Deeva				Positive	Joy	Twitter						RT @wildfvire Not to brag but Jungkook really showed everyone how to do it in Euphoria... not only he hit so many notes in seconds (he hit 10 notes in less than 2 seconds 2 times) but he even hit his 2nd highest note in mixed voice! The nation's vocalist for a reason. @BTS_twt https://t.co/TxtOoiVL0F	Retweet		
1117621390801240065		http://twitter.com/TayDouble0_/status/1117621390801240065	b'rt @dime2time i are not letting nobody take me back to a level dat i leveled up from'	@TayDouble0_	Tay💰	United States of America	Maryland	Baltimore	Neutral	Sadness	Twitter						RT @dime2time I ain’t letting nobody take me back to a  level dat I leveled up from 💯	Retweet		
1117663605296484357		http://twitter.com/revemelolove/status/1117663605296484357	b'aww they went to the philippines last year'	@revemelolove	lovely: mc joy #getitbeauty2019 💚				Neutral	Sadness	Twitter	F					Aww they went to the Philippines last year 🌸 https://t.co/vLc71Lk7ym	Tweet		
1117767003895468032		http://twitter.com/Nigglebra/status/1117767003895468032	b'@mrjamesob if you reject brexit and the new fascists where does the choice lay'	@Nigglebra	Nigel Brazier	Greece	Attiki	Athens	Negative	Neutral	Twitter	M					@mrjamesob if you reject Brexit and the new fascists where does the choice lay	Tweet		
1117861657605103617		http://twitter.com/SexytotheNorth/status/1117861657605103617	b'rt @kimtopher22 i do not know who needs to hear this but shut up i was not talking to you.'	@SexytotheNorth	Boss Chick™				Negative	Anger	Twitter						RT @kimtopher22 I don't know who needs to hear this but shut up I wasn't talking to you.	Retweet		
1117754935205081088		http://twitter.com/dekuslovebot/status/1117754935205081088	"b""rt @suidazaide atsushi's hair is not ugly, you all are just mean"""	@dekuslovebot	Naruto said stream persona	United Arab Emirates	Abu Dhabi	Abu Dhabi	Neutral	Sadness	Twitter						RT @suidazaide Atsushi's hair isn't ugly, y'all are just mean 😔✊	Retweet		
1117913964191440896		http://twitter.com/irokz28/status/1117913964191440896	b'@mkbhd you mean 2k... not 4k. what you call 4k is really 2k....'	@irokz28	irokz28 జ్ఞా				Neutral	Surprise	Twitter						@MKBHD You mean 2K... not 4k. What you call 4k is really 2K....	Reply		
1117707298942488577		http://twitter.com/MHarishSharma/status/1117707298942488577	b'rt @rajshekhartoi latest by #azamkhan --             .. and we wondered why up was so lawless all these years. good that these people are on leash now. all they can do is talk now.'	@MHarishSharma	Chowkidar Harish Sharma 🇮🇳	India	Rajasthan	Jaipur	Neutral	Sadness	Twitter						RT @rajshekharTOI Latest by #AzamKhan --  कलेक्टर फ्लेक्टर से मत डरयो। जूते साफ कराउंगा अल्लाह ने चाहा तो।  .. And we wondered why UP was so lawless all these years. Good that these people are on leash now. All they can do is talk now. https://t.co/3Y3gdmsWSk	Retweet		
1117861237965168642		http://twitter.com/defensesjhs/status/1117861237965168642	b'rt @bts_army_int he got fired'	@defensesjhs	e 結 PERSONA	South Korea			Neutral	Neutral	Twitter						RT @BTS_ARMY_INT he got fired👀 https://t.co/4FEorvvHwA	Retweet		
1117932787586277382		http://twitter.com/securenet/status/1117932787586277382	b'michael jackson - black or white   #nowplaying #listenlive'	@securenet	Securenet / Cirrus	United States of America	Florida	Fort Lauderdale	Neutral	Neutral	Twitter						Michael Jackson - Black or White https://t.co/BrOMHaEOq1 #nowplaying #listenlive	Tweet		
1117885645907615744		http://twitter.com/Selim_0880/status/1117885645907615744	b'rt @bootybackshots latinas are winning!'	@Selim_0880	Selim				Positive	Neutral	Twitter	M					RT @bootybackshots Latinas are winning! 😍 https://t.co/NEWjeSWMRw	Retweet		
1117824840763752448		http://twitter.com/DrMutilated/status/1117824840763752448	b'@drunkonlife i have already binge watched the whole season. i enjoyed it'	@DrMutilated	Dr.Mutilated	United States of America	Nevada	Las Vegas	Positive	Joy	Twitter						@drunkonlife I've already binge watched the whole season. I enjoyed it	Reply		
1117929715531046912		http://twitter.com/LukeKieffer/status/1117929715531046912	b'rt @lalltsa rt ziiiis: #gameofthrones jon/khalessi: hi h- bran: stfu we have no time also bran:'	@LukeKieffer	Luke Kieffer	United States of America	California	San Bernardino	Neutral	Neutral	Twitter	M					RT @LALlTSA RT Ziiiis: #gameofthrones jon/khalessi: hi h- bran: stfu we have no time also bran: https://t.co/zAwcTLECWw	Retweet		
1117758093109100544		http://twitter.com/mikeycosplay/status/1117758093109100544	b'rt @nachosart the wolf queen found her subjects at manchester anime & gaming con ! #cosplay #fireemblem #animeleague'	@mikeycosplay	CATS ARE COMING				Neutral	Neutral	Twitter						RT @NachosArt The Wolf Queen found her subjects at Manchester Anime & Gaming con !   #cosplay #fireemblem #animeleague https://t.co/29vjXdsskm	Retweet		
1117763848184799238		http://twitter.com/JCLover0115/status/1117763848184799238	b'rt @ninsibanez let your smile change the world but do not let the world change your smile. @imjcalcantara #hatolnghalik'	@JCLover0115	Alma/Team JC-Imus	Philippines	National Capital Region	Manila	Positive	Joy	Twitter	F					RT @ninsibanez Let your smile change the world but don't let the world change your smile. @imJCAlcantara  #HatolNgHalik	Retweet		
1117777250680737792		http://twitter.com/ritarnsrz/status/1117777250680737792	b'rt @badhopeless what the fuck are the words tho billie eilish, coachella 2019'	@ritarnsrz	rita				Negative	Neutral	Twitter	F					RT @BADHOPELESS “what the fuck are the words tho” Billie Eilish, Coachella 2019 https://t.co/Mt7G9pmt10	Retweet		
1117904195707785216		http://twitter.com/Alex_JRigby/status/1117904195707785216	b'rt @samclarissee people walking around winterfell: bran:'	@Alex_JRigby	Alex Rigby				Neutral	Neutral	Twitter	M					RT @samclarissee People walking around Winterfell: Bran: https://t.co/kCIEsili5u	Retweet		
1117789436148895746		http://twitter.com/msest1/status/1117789436148895746	b'@speakerpelosi time to retire!'	@msest1	Super Elite America Has Spoken!	United States of America	Montana		Neutral	Sadness	Twitter						@SpeakerPelosi time to retire!	Tweet		
1117604154338189312		http://twitter.com/neilclevine/status/1117604154338189312	b'rt @flematic i work part-time as a chauffeur & just drove a group of @tedtalks attendees who spoke at great length about the need to confront the global problem of wealth disparity. dropped them at a 5- star hotel in whistler & they... did not tip.  #ted2019'	@neilclevine	Neil Levine	Canada	Ontario		Neutral	Neutral	Twitter	M					RT @flematic I work part-time as a chauffeur & just drove a group of @TEDTalks attendees who spoke at great length about the need to confront the global problem of wealth disparity. Dropped them at a 5- star hotel in Whistler & they... did not tip. 🙄 #TED2019	Retweet		
1117823994550349824		http://twitter.com/waverlymcoleman/status/1117823994550349824	b'rt @dragonflyjonez seriously tho. continuously getting promoted at a job you do not even want and unknowingly banging your aunt is some very george costanza shit. it is fun to look at jon snow as george costanza. join me.'	@waverlymcoleman	Waverly Coleman	United States of America	New York	New York	Negative	Unclassified	Twitter						RT @DragonflyJonez Seriously tho. Continuously getting promoted at a job you don't even want and unknowingly banging your aunt is some very George Costanza shit. It's fun to look at Jon Snow as George Costanza. Join me. https://t.co/4ValXKgiZv	Retweet		
1117908769906708480		http://twitter.com/king_dantzler/status/1117908769906708480	b'rt @yasscenary children make the world a better place. look how adorable this is'	@king_dantzler	SEMAJ DANTZLER	United States of America			Positive	Joy	Twitter						RT @yasscenary Children make the world a better place. Look how adorable this is 🥰 https://t.co/4M8t0BefZY	Retweet		
1117805205104386049		http://twitter.com/S73580549/status/1117805205104386049	"b""rt @jypetwice twice the 7th mini album 'fancy you' 'fancy' (title) 2019.04.22 6pm #twice # #fancyyou #fancy"""	@S73580549	MoBoo				Neutral	Neutral	Twitter						RT @JYPETWICE TWICE THE 7TH MINI ALBUM 'FANCY YOU' 'FANCY' (TITLE) 2019.04.22 6PM #TWICE #트와이스 #FANCYYOU #FANCY https://t.co/ZyiHCsC4r5	Retweet		
1117607117987483649		http://twitter.com/IfanMTanjuang/status/1117607117987483649	b'just got back from a birthday party with 12 guests, or more. and i was the only one who did not talk about game of thrones. berasa cupu dan terkucilkan. lol.'	@IfanMTanjuang	They call me Aifen	United States of America	Rhode Island	Newport	Neutral	Neutral	Twitter						Just got back from a birthday party with 12 guests, or more. And I was the only one who didn’t talk about Game of Thrones. Berasa cupu dan terkucilkan. Lol.	Tweet		
1117928301144813569		http://twitter.com/AiCuddles/status/1117928301144813569	b'hi! it is so delicious and moist! #kids #like4like #naturelover feels #indifferent'	@AiCuddles	Cuddles_AI	United Kingdom			Positive	Joy	Twitter						Hi! It's so delicious and moist! #kids  #like4like #naturelover Feels #Indifferent https://t.co/qQOj6eLcMO	Tweet		
1117919020769005569		http://twitter.com/Courtneykirk150/status/1117919020769005569	b'rt @emmajaynefrost1 if you care about someone speak up. if you miss someone speak up. because you never know when someone will die. tomorrow is never promised.'	@Courtneykirk150	Courtney Kirk	United Kingdom	South Western Scotland	Glasgow	Neutral	Unclassified	Twitter	F					RT @emmajaynefrost1 If you care about someone speak up. If you miss someone speak up. Because you never know when someone will die. Tomorrow is never promised. https://t.co/LMtsjt1jeI	Retweet		
1117622076456697858		http://twitter.com/BeautyFashion6/status/1117622076456697858	b'the #vitamin shoppe triple strength glucosamine chondroitin msm, high potency joint structure and mobility supplement with msm to support healthy collagen for joint support (120 capsules)'	@BeautyFashion6	BeautyFashion				Neutral	Neutral	Twitter						The #Vitamin Shoppe Triple Strength Glucosamine Chondroitin MSM, High Potency Joint Structure and Mobility Supplement with MSM to Support Healthy Collagen for Joint Support (120 Capsules) https://t.co/OnO5cyvYIo https://t.co/rAgsARxoqw	Tweet		
1117607162610626560		http://twitter.com/beaucoupbougee/status/1117607162610626560	b'when the group chat starts talking about love >>>'	@beaucoupbougee	King of Potomac	United States of America	Illinois	Chicago	Positive	Unclassified	Twitter						When the group chat starts talking about love >>>	Tweet		
1117677681355759622		http://twitter.com/Emmi_nem/status/1117677681355759622	b'this fucking angel'	@Emmi_nem	␙				Negative	Anger	Twitter						this fucking angel	Tweet		
1117625770212380672		http://twitter.com/eteaki_lala/status/1117625770212380672	b'rt @damnstarboy dating in a time with no technology would have been so fun. having to actually go see someone if you wanted to talk to them, having to ask them out in person, being completely there in the moment without having the distraction of technology'	@eteaki_lala	buffs 💛				Positive	Anger	Twitter						RT @damnstarboy dating in a time with no technology would have been so fun. having to actually go see someone if you wanted to talk to them, having to ask them out in person, being completely there in the moment without having the distraction of technology	Retweet		
1117657636508450816		http://twitter.com/globurl/status/1117657636508450816	"b""i love the people of canet d'adri, they cook well . i would like to know more about them. #catalonia"""	@globurl	I love Catalonia	Spain	Cataluña	Barcelona	Positive	Unclassified	Twitter						I love the people of Canet d'Adri, they cook well . I would like to know more about them. #catalonia	Tweet		
1117666916804337664		http://twitter.com/Denleiii/status/1117666916804337664	b'@selaycheeks you are wrong'	@Denleiii	🌻				Negative	Sadness	Twitter						@selaycheeks You're wrong	Reply		
1117912964659466240		http://twitter.com/sashistroodle/status/1117912964659466240	b'the boyz :,) i love tellin ppl about em bc they are like which boys?'	@sashistroodle	[17’s Sasha 綾乃]				Positive	Disgust	Twitter	F					The boyz :,) i love tellin ppl about em bc they r like “which boys”?	Tweet		
1117864563402088448		http://twitter.com/moonkriscent/status/1117864563402088448	b'rt @remiaintshit i am no longer holding my tongue about how i feel in situations involving how someone i care about makes me feel. if i cannot openly tell you i am not okay with how you are choosing to treat me, talk to me, act towards me, i am not pushing it to the side.'	@moonkriscent	Sämmy	United States of America	California		Negative	Sadness	Twitter	M					RT @remiaintshit I’m no longer holding my tongue about how i feel in situations involving how someone I care about makes me feel. If i can’t openly tell you I’m not okay with how you’re choosing to treat me, talk to me, act towards me, I’m not pushing it to the side.	Retweet		
1117894295640399872		http://twitter.com/GenderK1ller/status/1117894295640399872	b'rt @spookperson incredible'	@GenderK1ller	🐍🖤💀💚💋☣UwU☣💋💚💀🖤🐍	United States of America	Oklahoma		Positive	Neutral	Twitter						RT @spookperson incredible https://t.co/T2cq5cELEI	Retweet		
1117910773819412485		http://twitter.com/TNinterstate55/status/1117910773819412485	b'i-240 s in shelby co vehicle disabled at i-55 rt. and lt. / center of overhead / along i-55 and ramp system / leave i-55 back / center o'	@TNinterstate55	Interstate 55	United States of America	Tennessee	Memphis	Negative	Neutral	Twitter						I-240 S in Shelby Co Vehicle Disabled at I-55 RT.  and  LT. / CENTER OF OVERHEAD / ALONG I-55  and  RAMP SYSTEM / LEAVE I-55 BACK / CENTER O	Tweet		
1117777558945312768		http://twitter.com/arieviebertie/status/1117777558945312768	b'rt @tuffycat at last, i am properly celebrating #catboxsunday! if it fits, it sits, but if it do not, it stands.'	@arieviebertie	Bert				Positive	Joy	Twitter	M					RT @TuffyCat At last, I am properly celebrating #CatBoxSunday! If it fits, it sits, but if It don’t, it stands. https://t.co/ZMukqOWzfd	Retweet		
1117863830313422848		http://twitter.com/delorose/status/1117863830313422848	"b'rt @amymek media scrubs the islam out of an islamic ""honor"" killing! arizona: jihadi murders his wife & 2 daughters because ah told him to\' after he suspected his wife cheated. he shot his 5yr-old because she was going against \'islamic laws\' & ""b/c of his religion he felt it was ok.""'"	@delorose	Jeannine Lakes				Negative	Disgust	Twitter	F					"RT @AmyMek MEDIA scrubs the Islam out of an Islamic ""Honor"" Killing! Arizona: Jihadi MURDERS his wife & 2 daughters because 'Allah told him to' after he suspected his wife cheated. He shot his 5yr-old because she was going against 'Islamic Laws' & ""b/c of his religion he felt it was ok."" https://t.co/ewhWnGHX55"	Retweet		
1117836091703214083		http://twitter.com/papisco184/status/1117836091703214083	b'rt @yes_indee_d you know i are not cum boy if you had to ask me - cersei the stallion'	@papisco184	Subliminal	The Gambia	Banjul	Brikama	Neutral	Neutral	Twitter						RT @yes_indee_d “YOU KNOW I AINT CUM BOY IF YOU HAD TO ASK ME” - Cersei The Stallion https://t.co/vX55uKQJl6	Retweet		
1117813062600462342		http://twitter.com/Buck25425/status/1117813062600462342	b'ight i need your best study tips'	@Buck25425	Max Rockwell 🎬				Positive	Joy	Twitter	M					Ight I need your best study tips	Tweet		
1117843350235811840		http://twitter.com/HeatherSherer/status/1117843350235811840	b'rt @shivmalik notre dame, paris, is on fire and it feels like the end of the world.'	@HeatherSherer	Heather	United States of America			Neutral	Joy	Twitter	F					RT @shivmalik Notre Dame, Paris, is on fire and it feels like the end of the world. https://t.co/qYYk7ewipq	Retweet		
1117752830708867072		http://twitter.com/xxxKrysto/status/1117752830708867072	b'@lilasthmaattack do not do it'	@xxxKrysto	☆krysto☆	United States of America	Connecticut		Neutral	Unclassified	Twitter						@lilasthmaattack don’t do it	Reply		
1117649961183694848		http://twitter.com/otoko0102/status/1117649961183694848	b'rt @wearemessi good morning'	@otoko0102	Kobayasi Hiroaki	Japan	Tokyo	Tokyo	Positive	Joy	Twitter						RT @WeAreMessi Good morning 😃☀️ https://t.co/1iEaFu6Fn3	Retweet	http://pbs.twimg.com/media/D4Kv4YJWkAEnlUl.jpg	Nike
1117762019858378753		http://twitter.com/ElLagios/status/1117762019858378753	b'rt @btstranslation7  looking at their reaction after the album came out, i instantly felt that they waited for us for so long, & they really love us.. i really want to tell them, releasing this album, that i am so happy!  he said i love you        yes~'	@ElLagios	el_lagios	United Kingdom			Positive	Joy	Twitter						RT @btstranslation7 🐥 looking at their reaction after the album came out, i instantly felt that they waited for us for so long, & they really love us.. i really want to tell them, releasing this album, that i am so happy! 🐨 he said “i love you” 🦄 ☺️ 🐰 🤣 🐹 🤣 🐥 yes~ 🥰 https://t.co/GUOoC99vRZ	Retweet		
1117633155278749696		http://twitter.com/ExtremeDistribu/status/1117633155278749696	b'#nowplaying young dolph - by mistake'	@ExtremeDistribu	ExtremeDistribution	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter						#NowPlaying Young Dolph - By Mistake https://t.co/VTrkABDIDo https://t.co/8G1gqB0C19	Tweet		
1117617266336645120		http://twitter.com/TheTopLife/status/1117617266336645120	b'@kellyaucoin77 @sho_billions yes it is. i have tried it'	@TheTopLife	Laura Topliffe	United States of America	Florida	Tampa	Positive	Unclassified	Twitter	F					@KellyAuCoin77 @SHO_Billions Yes it is.  I've tried it	Reply		
1117826724690112514		http://twitter.com/jaxresister/status/1117826724690112514	b'@realdonaldtrump great! then we no longer need to fund your ridiculous vanity wall. #fucktrump #trumpisafraud #fakepresident #nowall'	@jaxresister	JAXResister	United States of America	Florida	Jacksonville	Negative	Sadness	Twitter						@realDonaldTrump Great!  Then we no longer need to fund your ridiculous vanity wall.  #FuckTrump #TrumpIsAFraud #FakePresident #NoWall https://t.co/qge8d5dT9i	Reply		
1117592623844352000		http://twitter.com/WorldofDan/status/1117592623844352000	b'@arwenstar 4 mins!!!'	@WorldofDan	Daniel Sanders	United Kingdom	East England	Norwich	Positive	Anger	Twitter	M					@Arwenstar 4 mins!!!	Reply		
1117848673977651200		http://twitter.com/anjalikumari119/status/1117848673977651200	b'rt @rhythmlovely some more  (aaj ke lea itna hi ) #sufiyanapyaarmera  @rajveer__singh  @starbharat'	@anjalikumari119	WelcomeBackHelly (Saltanat-E-Kaynaat) ❤️Anjalitihi				Positive	Joy	Twitter						RT @RhythmLovely Some more ❤❤❤ (Aaj ke lea itna hi 😌🙈) #SufiyanaPyaarMera ❤❤ @Rajveer__Singh 🔥🔥 @StarBharat https://t.co/VsjVABEQzC	Retweet		
1117637989579022337		http://twitter.com/DanielleLeach1/status/1117637989579022337	b'rt @morningmashup #btsarmy. we asked. you very clearly answered. we delivered. here is @bts_twt @bts_bighit getting their churros.'	@DanielleLeach1	danielle faith🌞				Neutral	Neutral	Twitter	F					RT @MorningMashUp #BTSArmy. We asked. You VERY clearly answered. We delivered. Here is @bts_twt @bts_bighit getting their churros. https://t.co/dBtvo1YkWg	Retweet		
1117826945184616449		http://twitter.com/Eastsidephil/status/1117826945184616449	b'i keep the same ole niggaz around'	@Eastsidephil	✋🏾🖕🏾	United States of America	Georgia	Atlanta	Neutral	Anger	Twitter						I keep the same ole niggaz around	Tweet		
1117785782356332550		http://twitter.com/doejeongguk/status/1117785782356332550	"b'rt @bts_army_int i knew it but pdogg just confirmed it on instagram, the band that was playing for bangtan on snl was their very own live band ""ghost"" they play their live songs when on tour and for award shows'"	@doejeongguk	Hina🌸 Jungoo’s official nose booper				Neutral	Sadness	Twitter						"RT @BTS_ARMY_INT I knew it but pdogg just confirmed it on Instagram, the band that was playing for bangtan on SNL was their very own live band ""Ghost"" they play their live songs when on tour and for award shows https://t.co/LQVWufM2Rz"	Retweet		
1117833841778016261		http://twitter.com/RoxanaLaguna420/status/1117833841778016261	b'for every action, there is an equal and opposite reaction  - newtons 3rd law'	@RoxanaLaguna420	roxana💧	United States of America	Texas	Dallas	Neutral	Unclassified	Twitter	F					For every action, there is an equal and opposite reaction 😬 - newtons 3rd law	Tweet		
1117646508491530240		http://twitter.com/Total_Brat_/status/1117646508491530240	"b""rt @princetyy_ no one: my brain on sunday: _ , - - - . _ / ' , ` . ` \\ / ' ` , , ' ; ____ ) ( chic fil a. '; ) ( _ ' ; , - , --- ' ( ; ; , , ; / -- ' \\ ; ; ; / /"""	@Total_Brat_	𝕼𝖚𝖊𝖊𝖓	United States of America	North Carolina	Greensboro	Neutral	Neutral	Twitter						RT @princetyy_ no one: my brain on sunday: _ , - - - .  _ / '        , ` .      ` \ / ' `  , ,  '        ;  ____ ) (    Chic fil A.       ';  ) ( _ '      ;    , - , --- ' ( ; ; , , ; / -- ' \ ; ; ; / /	Retweet		
1117906271519166464		http://twitter.com/Marylin____/status/1117906271519166464	b'rt @diddy on god!!!!  @meekmill'	@Marylin____	Vicious♉	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter						RT @Diddy On GOD!!!! 🏁💙 @MeekMill https://t.co/mUxAjWkkD2	Retweet		
1117915256146124800		http://twitter.com/Dokee22000/status/1117915256146124800	b'@prisonplanet blame all soy products. the weaker they are the easier they are controlled.'	@Dokee22000	Steve collins				Negative	Neutral	Twitter	M					@PrisonPlanet Blame all soy products. The weaker they are the easier they are controlled.	Reply		
1117745540329086977		http://twitter.com/DERSCHLINGEL8/status/1117745540329086977	b'rt @historylvrsclub a happy moment, teaching son how to be a good dog. see more images:'	@DERSCHLINGEL8	DER SCHLINGEL 😎😁😉	Germany	Bayern		Neutral	Joy	Twitter						RT @historylvrsclub A happy moment, teaching son how to be a good dog. See more images: https://t.co/rXm1HnXxPk https://t.co/1XF98yIoEJ	Retweet		
1117790017688969216		http://twitter.com/otooxi/status/1117790017688969216	b'/ why are all you guys so cute in real life huh who let you'	@otooxi	→ miho ˊ-				Positive	Sadness	Twitter	F					/ why are all u guys so cute in real life huh who let u	Tweet		
1117885849142620160		http://twitter.com/ilysmjun/status/1117885849142620160	b'@missmarinebean bts changed my life bc when i found them in 2017 i was having a housing crisis but thanks to them they gave me a reason to want to stay alive and be happy and fangirl :) their music rlly helped me get thru a lot of our financial situation but unfortunately i still do not have the +'	@ilysmjun	Jane🐸☕️	United States of America	California	Los Angeles	Positive	Joy	Twitter	F					@missmarinebean Bts changed my life bc when I found them in 2017 I was having a housing crisis but thanks to them they gave me a reason to wanna stay alive and be happy and fangirl :) their music rlly helped me get thru a lot of our financial situation but unfortunately i still don’t have the +	Reply		
1117765951552917504		http://twitter.com/JosephSchreib16/status/1117765951552917504	b'rt @sianoresist who else has never watched a single episode of game of thrones?'	@JosephSchreib16	Joseph Schreiber	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	M					RT @sianoresist Who else has never watched a single episode of Game of Thrones?	Retweet		
1117909322594316288		http://twitter.com/buzzyanne/status/1117909322594316288	b'rt @markknoller at about the same time as @potus boards air force one at andrews, @flotus and @secondlady arrive at fort bragg for visit with military personnel and base school kids.'	@buzzyanne	Buzzyanne 🇺🇸	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter						RT @markknoller At about the same time as @POTUS boards Air Force One at Andrews, @FLOTUS and @SecondLady arrive at Fort Bragg for visit with military personnel and base school kids. https://t.co/QmXYAI0yEG	Retweet		
1117721260509675521		http://twitter.com/nYomJ00n/status/1117721260509675521	b'you, yes you. you are not getting a taekook selca.'	@nYomJ00n	✨	South Korea			Neutral	Sadness	Twitter						“you, yes you. you aren’t getting a taekook selca.” 😞 https://t.co/5bPhuqG9Ou	Tweet		
1117782433041125376		http://twitter.com/Instinct_7e/status/1117782433041125376	b'rt @jareddudley619 bruh i am crying!!!'	@Instinct_7e	Instinct7e				Positive	Sadness	Twitter						RT @JaredDudley619 Bruh I’m crying!!! 😂😂😂 https://t.co/72PNMrgVO8	Retweet		
1117725274240475136		http://twitter.com/thicbitchlilhan/status/1117725274240475136	b'@jessuuh_ ur pregnant'	@thicbitchlilhan	hannah jean	United States of America	California	Sacramento	Neutral	Disgust	Twitter	F					@jessuuh_ Ur pregnant	Reply		
1117936198507552769		http://twitter.com/intoneedy/status/1117936198507552769	b'@ethan11i @scfc_rhys @thfcethan saton king'	@intoneedy	‏ً				Neutral	Joy	Twitter						@ethan11i @SCFC_Rhys @thfcethan saton king	Reply		
1117643716435562498		http://twitter.com/TrustBabyG/status/1117643716435562498	b'rt @leontaemichelle this is meee'	@TrustBabyG	💀Heart of Thanos 💀				Neutral	Sadness	Twitter						RT @LeontaeMichelle This is meee 😫😫😫 https://t.co/HzSxltM7vO	Retweet		
1117807848203915264		http://twitter.com/Mishkamich/status/1117807848203915264	b'rt @mashiholyshit wait for it... its a brand new era'	@Mishkamich	mishka_dragon / stan.silverboys.until.debut/				Neutral	Neutral	Twitter						RT @mashiholyshit wait for it... its a brand new era https://t.co/Y21J1oQRDB	Retweet		
1117881881976958976		http://twitter.com/HeyImMarkus/status/1117881881976958976	b'rt @madelineonmars notre dames old stones will hold up, but i am most worried about the rose windows. heres the one at the southern end of the transept. it dates from the year 1260. it is twin on the northern end is even older, from 1250.'	@HeyImMarkus	Markus	United States of America	California		Neutral	Neutral	Twitter	M					RT @MadelineOnMars Notre Dame’s old stones will hold up, but I’m most worried about the rose windows. Here‘s the one at the southern end of the transept. It dates from the year 1260. It’s twin on the northern end is even older, from 1250. https://t.co/m43exXH0Sl	Retweet		
1117867029359407104		http://twitter.com/xraypat/status/1117867029359407104	b'rt @stfilansdream 5 rich cod fathers own scotlands fishing quotas: lunar fishing company = alexander buchan family; interfish = jancolam family; klondyke fishing company = robert tait family; andrew marr international = andrew marr family; jw holdings = sir ian wood family'	@xraypat	Patricia Farrington	United Kingdom			Neutral	Neutral	Twitter	F					RT @StFilansDream 5 rich cod fathers own Scotland’s fishing quotas: Lunar Fishing Company = Alexander Buchan family; Interfish = JanColam family; Klondyke Fishing Company = Robert Tait family; Andrew Marr International = Andrew Marr family; JW Holdings = Sir Ian Wood family https://t.co/QdlpNwwhYV	Retweet		
1117829255537287170		http://twitter.com/DjJoeMfalme/status/1117829255537287170	b'@kcbgroup noted. thank you.'	@DjJoeMfalme	DJ Joe Mfalme	Kenya	Nairobi	Nairobi	Positive	Joy	Twitter	M					@KCBGroup Noted. Thank you.	Reply		
1117722086863073281		http://twitter.com/Iaughist/status/1117722086863073281	b'@softasmrs jeremy is smiling, so do us'	@Iaughist	ًyi.				Positive	Joy	Twitter						@softasmrs jeremy is smiling, so do us 😍	Reply		
1117816065726341120		http://twitter.com/adrianaespino09/status/1117816065726341120	b'@sofiaadorno3 @maru10257445 @valeria11092075 @taisha1515 tageaste a la hermana de tai lol'	@adrianaespino09	Adriana Espino 🧠🖤	Puerto Rico	Puerto Rico	San Juan	Neutral	Neutral	Twitter	F					@sofiaadorno3 @maru10257445 @Valeria11092075 @taisha1515 Tageaste a la hermana de tai lol	Reply		
1117699963746705408		http://twitter.com/globalconsult81/status/1117699963746705408	b'rt @letsnotrabbit #letsrabbit you has some interesting terms of use 4   #corestormy #rabbitbanbunny'	@globalconsult81	iamaduglobal	Nigeria	Lagos	Lagos	Neutral	Joy	Twitter						RT @Letsnotrabbit #letsrabbit  you has some interesting Terms of use 4 https://t.co/sO5rcNxL8D    #corestormy #rabbitbanbunny   https://t.co/FxtKZXYfwA    https://t.co/zESS577Zid    https://t.co/FBkeYH1ro3   https://t.co/1PtnLq6ipy https://t.co/doOF7WOmK3 https://t.co/isg5DPgASE	Retweet		
1117608893431959552		http://twitter.com/SheenaTrendsOFC/status/1117608893431959552	b'you know the drill sheenatics and shoina shippers.. goodmorning everyone..'	@SheenaTrendsOFC	SHEENA TRENDSETTER				Neutral	Joy	Twitter	F					You know the drill sheenatics and shoina shippers.. Goodmorning everyone..	Tweet		
1117887427413250050		http://twitter.com/marty_mcd/status/1117887427413250050	b'rt @barackobama notre dame is one of the worlds great treasures, and we are thinking of the people of france in your time of grief. it is in our nature to mourn when we see history lost  but it is also in our nature to rebuild for tomorrow, as strong as we can.'	@marty_mcd	Martin McDonald	United Kingdom			Negative	Sadness	Twitter	M					RT @BarackObama Notre Dame is one of the world’s great treasures, and we’re thinking of the people of France in your time of grief. It’s in our nature to mourn when we see history lost – but it’s also in our nature to rebuild for tomorrow, as strong as we can. https://t.co/SpMEvv1BzB	Retweet		
