GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117947456992374785		http://twitter.com/globalacademic/status/1117947456992374785	b'if you missed the act this weekend, here are the next tests you can sign up for! #actstudent #collegeadmissionsscandal #collegeslam #collegelife'	@globalacademic	Global Academic	United States of America			Positive	Neutral	Twitter						If you missed the ACT this weekend, here are the next tests you can sign up for!  #ACTStudent #CollegeAdmissionsScandal #CollegeSlam #collegelife https://t.co/KU8I3DSTWm	Tweet		
1118255942192246790		http://twitter.com/AlmanacNews/status/1118255942192246790	b'palatella, mcglashan plead not guilty in #collegeadmissionsscandal'	@AlmanacNews	The Almanac	United States of America	California		Neutral	Neutral	Twitter						Palatella, McGlashan plead not guilty in #CollegeAdmissionsScandal https://t.co/YrtLKZUVK6 https://t.co/CilqbxtlrY	Tweet		
1118179999817916416		http://twitter.com/cmlibrary/status/1118179999817916416	b'avoid a college admissions scandal by reading - for free - all you need to know about entering college and test taking, as recommended by charlotte mecklenburg library and the new york times. -->   #collegeadmissionsscandal'	@cmlibrary	Char Meck Library	United States of America			Neutral	Neutral	Twitter						Avoid a college admissions scandal by reading - for FREE - all you need to know about entering college and test taking, as recommended by Charlotte Mecklenburg Library and The New York Times. --> https://t.co/Nbrhlbqjbk  #collegeadmissionsscandal https://t.co/ZXyey0cYkk	Tweet		
1117989241865351168		http://twitter.com/AustinLouis5/status/1117989241865351168	b'rt @dmanews1 #breaking: felicity huffman & jane buckingham plea hearing set for 5/24 at 2:30 pm in federal court in #boston. agustin huneeus plea hearing set for 5/21 at 2:30 pm #collegeadmissionsscandal'	@AustinLouis5	Austin Louis	United States of America	Ohio	Zanesville	Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Felicity Huffman & Jane Buckingham plea hearing set for 5/24 at 2:30 pm in federal court in #Boston. Agustin Huneeus plea hearing set for 5/21 at 2:30 pm #CollegeAdmissionsScandal	Retweet		
1118231817570672641		http://twitter.com/soapfanfiction/status/1118231817570672641	b'rt @thetalkcbs the new york times reports some kids have been notified that they could be targeted in the investigation of the #collegeadmissionsscandal. do you think the kids should be charged if they knew?'	@soapfanfiction	🦄Stephanie🙋🏽				Neutral	Neutral	Twitter	F					RT @TheTalkCBS The New York Times reports some kids have been notified that they could be targeted in the investigation of the #collegeadmissionsscandal. 🗣Do you think the kids should be charged if they knew? https://t.co/gJyHCrScBT	Retweet		
1117940709724762114		http://twitter.com/AZStateBar/status/1117940709724762114	b'the #collegeadmissionsscandal just got real for lori loughlin and others as the real possibility of prison time looms.'	@AZStateBar	State Bar of Arizona	United States of America	Arizona	Phoenix	Neutral	Joy	Twitter						The #CollegeAdmissionsScandal just got real for Lori Loughlin and others as the real possibility of prison time looms. https://t.co/gvJflvWNap https://t.co/xCwJTaEHQM	Tweet		
1118058738848620544		http://twitter.com/CrokeCara/status/1118058738848620544	b'i am too invested in the lori loughlin #collegeadmissionsscandal'	@CrokeCara	Caz🌙	Republic of Ireland	Dublin	Dublin	Positive	Sadness	Twitter						I’m too invested in the Lori Loughlin #CollegeAdmissionsScandal	Tweet		
1118050383010488321		http://twitter.com/SiobanIrishgirl/status/1118050383010488321	b'lori loughlin: any parent would do the same for their child. oh really? why is it such a scandal then?!?! #collegeadmissionsscandal #loriloughlin #felicityhuffman #lyingcheatingdeceivingmommies'	@SiobanIrishgirl	Sioban	Canada	British Columbia		Neutral	Anger	Twitter						Lori Loughlin: “Any parent would do the same for their child.” Oh really? Why is it such a scandal then?!?! #CollegeAdmissionsScandal #LoriLoughlin #FelicityHuffman #LyingCheatingDeceivingMommies https://t.co/9kKhYH5BZm	Tweet		
1117978451707932672		http://twitter.com/frozencastmedia/status/1117978451707932672	b'lori loughlin and her designer husband have pled not guilty for the college admissions scandal! seems that jail time really rang loud in their ears! (: getty) #collegeadmissionsscandal'	@frozencastmedia	frozencast	United States of America	New York	New York	Neutral	Unclassified	Twitter						Lori Loughlin and her designer husband have pled not guilty for the college admissions scandal! Seems that jail time really rang loud in their ears! (📷: Getty) #CollegeAdmissionsScandal https://t.co/845LzuutPZ	Tweet		
1118054489926197249		http://twitter.com/Skyebright8/status/1118054489926197249	b'rt @dianelaura01   hoffman publicly apologizes/pleads guilty and this has many wondering why lori loughlin has not yet pleaded guilty nor has addressed her actions. now, will any of those who pleaded guilty actually face real jail time? #jour280 #collegeadmissionsscandal'	@Skyebright8	Skyebright				Negative	Sadness	Twitter						RT @DianeLaura01 https://t.co/hmf9eAtiMu Hoffman publicly apologizes/pleads guilty and this has many wondering why Lori Loughlin has not yet pleaded guilty nor has addressed her actions. Now, will any of those who pleaded guilty actually face real jail time? #Jour280 #CollegeAdmissionsScandal	Retweet		
1117989172692824064		http://twitter.com/AustinLouis5/status/1117989172692824064	b'rt @dmanews1 #breaking: mark riddell, the test taker in the #collegeadmissionsscandal pleads guilty and is scheduled to be sentenced on july 18 at 3pm'	@AustinLouis5	Austin Louis	United States of America	Ohio	Zanesville	Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1118179142267232257		http://twitter.com/lischolars/status/1118179142267232257	b'@roslynheightsny our exec dir taught at pricey independent school nearby so, yes, we are quite familiar with such (increasingly common) tactics. feds have no doubt barely scratched the surface of the #collegeadmissionsscandal (s)... @lischolars services will always be free!'	@lischolars	Long Island Scholars	United States of America	New York		Positive	Unclassified	Twitter						@roslynheightsny Our Exec Dir taught at pricey “independent” school nearby so, yes, we’re quite familiar with such (increasingly common) tactics. Feds have no doubt barely scratched the surface of the #CollegeAdmissionsScandal (s)... @lischolars’ services will always be free!	Reply		
1117942597455163393		http://twitter.com/ElleBelleK/status/1117942597455163393	b'@enews she is completely delusional. i grew up watching her on full house & this whole thing & her behavior is truly disappointing. i look at her completely different now. such a shame. #collegeadmissionsscandal'	@ElleBelleK	Lo				Negative	Sadness	Twitter						@enews She is completely delusional. I grew up watching her on Full House & this whole thing & her behavior is truly disappointing. I look at her completely different now. Such a shame. #CollegeAdmissionsScandal	Reply		
1118284619479166976		http://twitter.com/NaomiFrances1/status/1118284619479166976	b'@realjameswoods   her handlers got a congresswoman from their efforts. @aoc som us girls & howdydoody boys touchd by elites do not look so lucky do they mr. w. esp the ones around ivy leagues lately #collegeadmissionsscandal @alandersh their folks baited: the kids bait'	@NaomiFrances1	Naomi Frances	United States of America			Neutral	Joy	Twitter	F					@RealJamesWoods https://t.co/J8X2Hm0wfy her handlers got a congresswoman from their efforts.  @aoc som US girls & HowdyDoody Boys  touchd by Elites dont look so lucky do they Mr. W. esp the ones around Ivy Leagues lately #CollegeAdmissionsScandal @AlanDersh  their folks baited: the kids bait	Reply		
1118192280983064578		http://twitter.com/NelsonMullins/status/1118192280983064578	"b'nekia: ""the people/organizations involved in these schemes are athletic coaches & administrators, test proctors & test takers, key employees, and parents of prospective college students."" #collegeadmissionsscandalwebinar #collegeadmissionsscandal'"	@NelsonMullins	Nelson Mullins	United States of America			Neutral	Unclassified	Twitter	M					"Nekia: ""The people/organizations involved in these schemes are athletic coaches & administrators, test proctors & test takers, key employees, and parents of prospective college students."" #CollegeAdmissionsScandalWebinar #CollegeAdmissionsScandal"	Tweet		
1117946061811793920		http://twitter.com/tweeztweet/status/1117946061811793920	b'@galabug @laurie_0 i love how she says any parent would do the same thing... well no i am a mom and i would never commit fraud . my kids will earn their way into college by working hard and studying and doing things the right way. the legal way! #collegeadmissionsscandal'	@tweeztweet	✨peace4all✨				Positive	Unclassified	Twitter						@galabug @Laurie_0 I love how she says any parent would do the same thing... well NO I’m a mom and I would never commit fraud . My kids will earn their way into college by working hard and studying and doing things the right way. The legal way! #CollegeAdmissionsScandal	Reply		
1118134954746052608		http://twitter.com/FoxBusinessAM/status/1118134954746052608	b'new developments in the #collegeadmissionsscandal. lori loughlin is not pleading guilty. what is next for her? @mistymarris weighs in.'	@FoxBusinessAM	FBN:AM	United States of America	New York	New York	Neutral	Neutral	Twitter						New developments in the #CollegeAdmissionsScandal. Lori Loughlin is NOT pleading guilty. What's next for her? @MistyMarris weighs in. https://t.co/KarXXxUw9a	Tweet		
1118112328292159489		http://twitter.com/BX93/status/1118112328292159489	b'*not* guilty?! #ldnont #collegeadmissionsscandal'	@BX93	Today's Country BX93	Canada	Ontario	London	Neutral	Neutral	Twitter						*NOT* GUILTY?! #LdnOnt #CollegeAdmissionsScandal https://t.co/MCz8rMIo1s	Tweet		
1118202804688965632		http://twitter.com/VickiBarbolak/status/1118202804688965632	b'#collegeadmissionsscandal was i wrong?'	@VickiBarbolak	Vicki Barbolak	United States of America	California	Oceanside	Neutral	Sadness	Twitter	F					#CollegeAdmissionsScandal Was I wrong? https://t.co/6ectdrUNTs	Tweet		
1118264882175074304		http://twitter.com/Littlleome/status/1118264882175074304	b'rt @clinteastwoodla hopefully, you will be sharing a jail cell with crooked @hillaryclinton real soon, felicity. how is it hanging, bill? @williamhmacy birds of a feather. #collegecheatingscandal #operationvarsityblues #collegeadmissionsscandal'	@Littlleome	WHO ME?========🚫dates................🌺IFB🌺	United States of America			Neutral	Neutral	Twitter						RT @ClintEastwoodLA Hopefully, you will be sharing a jail cell with Crooked @HillaryClinton real soon, Felicity.  How's it hanging, Bill? @WilliamHMacy Birds of a feather.  #CollegeCheatingScandal #OperationVarsityBlues #collegeadmissionsscandal https://t.co/JSW6F5bBNe	Retweet		
1117942507998973952		http://twitter.com/documax/status/1117942507998973952	"b""when using your means means beyond them. furniture removed from lori loughlin's mansion. #collegecheatingscandal #collegeadmissionsscandal"""	@documax	documax				Neutral	Unclassified	Twitter						When using your means means beyond them.  Furniture removed from Lori Loughlin's mansion. #CollegeCheatingScandal  #CollegeAdmissionsScandal   https://t.co/gAt4tHDbEG	Tweet		
1118202483317329920		http://twitter.com/chryslap/status/1118202483317329920	"b'rt @marktcsm ""we have this really strong ambivalence about the moral status specifically of wealthy people."" rachel sherman explores the social context behind college scandal.   via @stacytkhadaroo @csmonitor @rachelsherm #collegeadmissionsscandal #inequality #ethics'"	@chryslap	Chrystyna Lapychak				Neutral	Neutral	Twitter						"RT @MarkTCSM ""We have this really strong ambivalence about the moral status specifically of wealthy people."" Rachel Sherman explores the social context behind college scandal. https://t.co/dq7EYk2LlV via @stacytkhadaroo @csmonitor @rachelsherm #collegeadmissionsscandal #inequality #ethics"	Retweet		
1118175762924830722		http://twitter.com/VerryBeth/status/1118175762924830722	b'rt @latimesopinion ucla  uscs less deeply implicated rival to the west  has its own #collegeadmissionsscandal history.'	@VerryBeth	beth verry				Neutral	Neutral	Twitter	F					RT @latimesopinion UCLA — USC’s less deeply implicated rival to the west — has its own #CollegeAdmissionsScandal history. https://t.co/0IPBnFwh4I	Retweet		
1118182744901787648		http://twitter.com/NelsonMullins/status/1118182744901787648	"b'""the #collegeadmissionsscandal: when can a donation be construed as a bribe? begins in 30 minutes! follow us for live updates during the webinar! #collegeadmissionsscandalwebinar'"	@NelsonMullins	Nelson Mullins	United States of America			Neutral	Joy	Twitter	M					"""The #CollegeAdmissionsScandal: When Can a Donation Be Construed as a Bribe?” begins in 30 minutes! Follow us for live updates during the webinar! #CollegeAdmissionsScandalWebinar https://t.co/HxLyOMDdsf"	Tweet		
1118198189809651712		http://twitter.com/NelsonMullins/status/1118198189809651712	b'please send questions, comments, and feedback to: conferencing@nelsonmullins.com #collegeadmissionsscandalwebinar #collegeadmissionsscandal'	@NelsonMullins	Nelson Mullins	United States of America			Neutral	Neutral	Twitter	M					Please send questions, comments, and feedback to: conferencing@nelsonmullins.com #CollegeAdmissionsScandalWebinar #CollegeAdmissionsScandal	Tweet		
1118193921593683973		http://twitter.com/NelsonMullins/status/1118193921593683973	"b'nekia "" how the scheme worked? through gifts/donations, test score inflation, athletic ""recruits"" and deals paid directly to william singer"" #collegeadmissionsscandalwebinar #collegeadmissionsscandal'"	@NelsonMullins	Nelson Mullins	United States of America			Neutral	Joy	Twitter	M					"Nekia "" How the scheme worked? Through gifts/donations, test score inflation, athletic ""recruits"" and deals paid directly to William Singer"" #CollegeAdmissionsScandalWebinar #CollegeAdmissionsScandal"	Tweet		
1118274976128425985		http://twitter.com/KristinaRex/status/1118274976128425985	b'breaking  prosecutors seeking up to 10 months in jail for felicity huffman after she agreed to plead guilty in #collegeadmissionsscandal according to @cnn'	@KristinaRex	Kristina Rex	United States of America	New Hampshire	Manchester	Neutral	Unclassified	Twitter	F					BREAKING — Prosecutors seeking up to 10 months in jail for Felicity Huffman after she agreed to plead guilty in #CollegeAdmissionsScandal according to @cnn https://t.co/BUd9nWU7E5	Tweet		
1118194748903383040		http://twitter.com/NelsonMullins/status/1118194748903383040	"b'nekia: ""recent developments in the criminal charges: singer & several coaches have pled guilty, 13 parents have agreed to plead guilty, 16 parents have been indicted & face a new charge for money laundering"" #collegeadmissionsscandalwebinar #collegeadmissionsscandal'"	@NelsonMullins	Nelson Mullins	United States of America			Negative	Unclassified	Twitter	M					"Nekia: ""Recent developments in the criminal charges: Singer & several coaches have pled guilty, 13 parents have agreed to plead guilty, 16 parents have been indicted & face a new charge for money laundering"" #CollegeAdmissionsScandalWebinar #CollegeAdmissionsScandal"	Tweet		
1118139589905063937		http://twitter.com/TeraBeljo/status/1118139589905063937	b'this is what happens when your white privilege is so white it is blinding. #auntbecky #collegeadmissionsscandal'	@TeraBeljo	Tera Beljo	Canada	Ontario	Oshawa	Neutral	Unclassified	Twitter	F					This is what happens when your white privilege is so white it’s blinding. #AuntBecky #CollegeAdmissionsScandal	Tweet		
1118272911662620672		http://twitter.com/georgiastraight/status/1118272911662620672	b'when calls the heart continues on without lori loughlin after college-admissions scandal   #whencallstheheart #vancouver #loriloughlin #collegeadmissionsscandal'	@georgiastraight	The Georgia Straight	Canada	British Columbia	Vancouver	Neutral	Joy	Twitter	F					When Calls the Heart continues on without Lori Loughlin after college-admissions scandal https://t.co/kjR1Jwdprx #WhenCallstheHeart #Vancouver #LoriLoughlin #collegeadmissionsscandal https://t.co/Wk24Nqnw76	Tweet		
1118112827624042497		http://twitter.com/missmau79/status/1118112827624042497	b'i do not understand #loriloughlin not guilty plea. does not her apparent quote through source she did what any mom would do admit guilt? #collegeadmissionsscandal'	@missmau79	Melissa Mauldin	United States of America	Maryland	Baltimore	Neutral	Sadness	Twitter	F					I don’t understand #LoriLoughlin not guilty plea. Doesn’t her apparent quote through source “she did what any mom would do” admit guilt? #CollegeAdmissionsScandal	Tweet		
1117976718692757510		http://twitter.com/FionadaCorgi/status/1117976718692757510	b'rt @rosewoodgirlz #loriloughlin pleads #notguilty   @theinquisitr @iqshowbiz #collegecheatingscandal #collegeadmissionsscandal'	@FionadaCorgi	Fiona Miller	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F					RT @RosewoodGirlz #LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	Retweet		
1118191327529918469		http://twitter.com/FindLawLP/status/1118191327529918469	b'rt @findlawconsumer #loriloughlin pleads not guilty to additional charges in #collegeadmissionsscandal:'	@FindLawLP	FindLawLP	United States of America	California	San Jose	Neutral	Neutral	Twitter						RT @FindLawConsumer #LoriLoughlin Pleads Not Guilty to Additional Charges in #CollegeAdmissionsScandal: https://t.co/AOqalavAS4 https://t.co/yZwNmJL2yn	Retweet		
1118090348981571584		http://twitter.com/JAMESGRANTPR/status/1118090348981571584	b'rt @rikkijklieman this is a very important develoment in #collegeadmissionsscandal college admissions scandal: palo alto parents move to dismiss indictment'	@JAMESGRANTPR	James Grant	United States of America	New York	New York	Neutral	Neutral	Twitter	M					RT @rikkijklieman This is a very important develoment in #collegeadmissionsscandal College admissions scandal: Palo Alto parents move to dismiss indictment https://t.co/Sv11I3XD4A	Retweet		
1118116607681794048		http://twitter.com/poeboston/status/1118116607681794048	b'college admissions scam fallout: what happened to everyone in the scandal   via @intelligencer > #bospoli #mapoli #maedu #highereducation #collegeadmissionsscandal'	@poeboston	Dan Currie	United States of America	Massachusetts	Boston	Neutral	Sadness	Twitter	M					College Admissions Scam Fallout: What Happened to Everyone in the Scandal https://t.co/M3FIn01ozm via @intelligencer > #bospoli #mapoli #MAedu #highereducation #collegeadmissionsscandal	Tweet		
1118140171415846914		http://twitter.com/heatherhunterdc/status/1118140171415846914	b'laughing out loud listening to @chrisplanteshow talking about lori loughlin and her dumb children: maybe you should have picked someone smarter to procreate with #collegeadmissionsscandal'	@heatherhunterdc	Heather Hunter	United States of America	District of Columbia	Washington, D.C.	Negative	Anger	Twitter	F					Laughing out loud listening to @ChrisPlanteShow talking about Lori Loughlin and her dumb children: maybe you should have picked someone smarter to procreate with #CollegeAdmissionsScandal	Tweet		
1118170385642598400		http://twitter.com/jopenshaw/status/1118170385642598400	b'you can work within the system to help your child fly through the #collegeadmissions process  no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications'	@jopenshaw	Jennifer Openshaw	United States of America	New York	New York	Neutral	Unclassified	Twitter	F					You can work WITHIN the system to help your child fly through the #CollegeAdmissions process — no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications https://t.co/UXesHkUTEI	Tweet		
1118150231298908160		http://twitter.com/DnD_Lich/status/1118150231298908160	b'rt @namingitpodcast we talk #dnd #blackchurchfires #whitesupremacy #trumptaxday & #berniestaxes then @lamishahill did a #realtalk interview with don woodson about #affirmativeaction #harvardlawsuit & #collegeadmissionsscandal'	@DnD_Lich	Lich Zoluan	United Kingdom	Greater London	London	Neutral	Neutral	Twitter						RT @NamingItPodcast We talk #DND #blackchurchfires #WhiteSupremacy #TrumpTaxDay & #BerniesTaxes Then @LaMishaHill did a #RealTalk interview with Don Woodson about #affirmativeaction #harvardlawsuit & #CollegeAdmissionsScandal https://t.co/KhP1rih0L0	Retweet		
1118289723204575232		http://twitter.com/StaAnaRepublic/status/1118289723204575232	b'prosecutors are looking forward to seek a sentence between 4 and 10 months of jail time for actress #felicityhuffman as of her role in the #collegeadmissionsscandal . are more #universities involved? what do you think?'	@StaAnaRepublic	Santa Ana Republic	United States of America	California	Irvine	Neutral	Neutral	Twitter	F					Prosecutors are looking forward to seek a sentence between 4 and 10 months of jail time for actress #FelicityHuffman as of her role in the #CollegeAdmissionsScandal . Are more #Universities involved? What do you think?  https://t.co/pq5I2O2TxG	Tweet		
1118170211461607424		http://twitter.com/GirlsWithImpact/status/1118170211461607424	b'you can work within the system to help your child fly through the #collegeadmissions process  no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications'	@GirlsWithImpact	GirlsWithImpact	United States of America			Neutral	Unclassified	Twitter						You can work WITHIN the system to help your child fly through the #CollegeAdmissions process — no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications https://t.co/2iFoMG92CJ	Tweet		
1118193584937762816		http://twitter.com/INSIGHT_News/status/1118193584937762816	b'who will clean up after the scandal? admissions, athletics, lawmakers, and consultants weigh in   via @insight_news #collegeadmissions #admissionsscandal #collegeadmissionsscandal'	@INSIGHT_News	INSIGHT Magazine				Neutral	Neutral	Twitter						Who Will Clean Up After the Scandal? Admissions, Athletics, Lawmakers, and Consultants Weigh In https://t.co/kk1e3XTsp4 via @INSIGHT_News #collegeadmissions #admissionsscandal #CollegeAdmissionsScandal	Tweet		
1118278519828688898		http://twitter.com/WMTWVikesFan77/status/1118278519828688898	b'rt @kristinarex breaking  prosecutors seeking up to 10 months in jail for felicity huffman after she agreed to plead guilty in #collegeadmissionsscandal according to @cnn'	@WMTWVikesFan77	Tony Matthew	United States of America			Neutral	Neutral	Twitter	M					RT @KristinaRex BREAKING — Prosecutors seeking up to 10 m
